Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/1/2 17:18,18.7,54,-0.2,95,-0.9,-0.2,1.8,1.8,38,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:21,18.8,54,-0.2,96,-0.7,-0.2,0.4,1.8,29,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:24,18.9,54,-0.2,96,-0.7,-0.2,1.8,1.8,34,966.5,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:27,19.0,54,0.0,96,-0.5,0.0,0.7,1.8,30,966.6,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:30,19.1,54,0.0,96,-0.5,0.0,1.4,1.8,20,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:33,19.2,54,0.0,95,-0.7,0.0,0.7,1.8,352,966.6,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:36,19.3,54,-0.2,95,-0.9,-0.2,1.4,1.8,22,966.6,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:39,19.3,54,-0.2,95,-0.9,-0.2,1.4,1.8,32,966.6,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:42,19.5,54,-0.1,95,-0.8,-0.1,1.8,1.8,350,966.6,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:45,19.5,54,-0.3,95,-1.0,-0.3,0.0,0.0,7,966.5,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:48,19.6,54,-0.2,94,-1.1,-0.2,1.8,1.8,352,966.5,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:51,19.7,53,0.0,94,-0.9,0.0,1.8,1.8,32,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:54,19.8,53,-0.1,94,-1.0,-0.1,2.2,3.6,32,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 17:57,19.8,53,0.1,94,-0.9,0.1,1.1,1.8,29,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:00,19.9,53,0.1,94,-0.9,0.1,1.4,1.8,32,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:03,19.9,53,0.1,94,-0.9,0.1,0.4,1.8,24,966.1,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:06,20.0,53,0.1,94,-0.9,0.1,0.0,0.0,11,966.1,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:09,20.0,53,0.0,94,-0.9,0.0,0.0,0.0,12,966.1,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:12,20.1,53,0.0,94,-0.9,0.0,0.0,0.0,14,966.3,1015.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:15,20.1,53,-0.1,94,-1.0,-0.1,0.0,0.0,14,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:18,20.1,53,0.1,94,-0.9,0.1,0.0,0.0,17,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:21,20.2,53,-0.1,94,-1.0,-0.1,0.0,0.0,13,966.0,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:24,20.2,53,0.0,94,-0.9,0.0,1.4,1.8,57,966.0,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:27,20.3,53,0.2,93,-0.9,0.2,1.8,1.8,48,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:30,20.3,53,0.2,93,-0.9,0.2,0.0,0.0,24,965.9,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:33,20.4,53,0.1,93,-1.0,0.1,0.7,1.8,349,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:36,20.4,53,-0.2,94,-1.1,-0.2,1.8,1.8,357,965.9,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:39,20.5,53,-0.3,96,-0.8,-0.3,1.8,1.8,353,966.0,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:42,20.5,53,-0.4,96,-0.9,-0.4,0.0,0.0,10,966.1,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:45,20.5,53,-0.4,96,-0.9,-0.4,0.0,0.0,10,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:48,20.6,53,-0.2,96,-0.7,-0.2,0.4,1.8,37,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:51,20.6,53,-0.1,96,-0.6,-0.1,0.0,0.0,23,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:54,20.6,53,-0.2,96,-0.7,-0.2,0.0,0.0,22,965.9,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 18:57,20.6,53,-0.3,96,-0.8,-0.3,0.0,0.0,16,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:00,20.7,53,-0.4,96,-0.9,-0.4,1.1,1.8,7,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:03,20.7,53,-0.5,96,-1.0,-0.5,0.0,0.0,18,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:06,20.8,52,-0.4,96,-0.9,-0.4,0.0,0.0,18,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:09,20.8,52,-0.4,96,-0.9,-0.4,0.0,0.0,8,965.9,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:12,20.8,52,-0.6,96,-1.1,-0.6,0.0,0.0,10,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:15,20.8,52,-0.6,96,-1.1,-0.6,0.0,0.0,10,965.8,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:18,20.8,52,-0.6,97,-1.0,-0.6,1.4,1.8,12,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:21,20.8,52,-0.7,97,-1.1,-0.7,0.0,0.0,13,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:24,20.8,52,-0.6,97,-1.0,-0.6,0.0,0.0,14,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:27,20.7,52,-0.6,97,-1.0,-0.6,0.4,1.8,12,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:30,20.7,52,-0.7,97,-1.1,-0.7,0.0,0.0,14,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:33,20.7,52,-0.7,97,-1.1,-0.7,0.0,0.0,14,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:36,20.6,52,-0.7,97,-1.1,-0.7,1.8,1.8,358,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:39,20.6,52,-0.8,97,-1.2,-0.8,0.0,0.0,9,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:42,20.5,53,-1.0,98,-1.3,-1.0,0.0,0.0,8,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:45,20.5,53,-0.7,98,-1.0,-0.7,0.0,0.0,9,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:48,20.4,53,-0.7,98,-1.0,-0.7,0.0,0.0,9,965.7,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:51,20.4,53,-0.7,98,-1.0,-0.7,0.0,0.0,8,965.6,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:54,20.4,53,-0.7,98,-1.0,-0.7,0.0,0.0,14,965.5,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 19:57,20.4,53,-0.6,98,-0.9,-0.6,0.0,0.0,17,965.4,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:00,20.4,53,-0.6,98,-0.9,-0.6,0.0,0.0,18,965.4,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:03,20.4,53,-0.6,98,-0.9,-0.6,0.0,0.0,22,965.4,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:06,20.4,53,-0.6,98,-0.9,-0.6,0.0,0.0,20,965.2,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:09,20.4,53,-0.7,98,-1.0,-0.7,0.0,0.0,17,965.2,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:12,20.4,53,-0.6,98,-0.9,-0.6,0.0,0.0,17,965.2,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:15,20.3,53,-0.7,98,-1.0,-0.7,0.0,0.0,0,965.2,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:18,20.3,53,-0.9,98,-1.2,-0.9,0.0,0.0,13,965.0,1013.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:21,20.3,53,-0.8,98,-1.1,-0.8,1.1,1.8,29,965.2,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:24,20.3,53,-0.6,97,-1.0,-0.6,0.0,0.0,18,965.0,1013.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:27,20.3,53,-0.8,97,-1.2,-0.8,0.0,0.0,14,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:30,20.3,53,-0.9,98,-1.2,-0.9,0.0,0.0,23,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:33,20.3,53,-0.9,98,-1.2,-0.9,0.0,0.0,22,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:36,20.4,53,-0.8,98,-1.1,-0.8,1.8,1.8,35,964.8,1013.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:39,20.4,53,-0.8,99,-1.0,-0.8,2.5,3.6,76,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:42,20.4,53,-0.7,98,-1.0,-0.7,1.8,3.6,29,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:45,20.4,53,-0.6,97,-1.0,-0.6,1.4,1.8,65,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:48,20.4,53,-0.5,97,-0.9,-0.5,4.0,5.4,55,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:51,20.5,53,-0.4,96,-0.9,-0.4,2.9,3.6,48,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:54,20.5,53,-0.4,96,-0.9,-0.4,1.8,1.8,40,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 20:57,20.5,53,-0.6,96,-1.1,-0.6,0.0,0.0,28,964.7,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:00,20.5,53,-0.6,97,-1.0,-0.6,1.8,1.8,40,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:03,20.5,53,-0.6,97,-1.0,-0.6,2.2,3.6,54,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:06,20.6,53,-0.7,98,-1.0,-0.7,2.2,3.6,64,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:09,20.6,53,-0.8,98,-1.1,-0.8,1.4,1.8,32,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:12,20.5,53,-0.9,98,-1.2,-0.9,1.8,1.8,42,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:15,20.5,53,-0.9,98,-1.2,-0.9,2.5,3.6,186,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:18,20.6,53,-0.8,98,-1.1,-0.8,1.1,1.8,46,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:21,20.6,53,-0.7,97,-1.1,-0.7,3.2,5.4,108,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:24,20.6,53,-0.6,97,-1.0,-0.6,2.9,3.6,46,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:27,20.6,53,-0.5,97,-0.9,-0.5,4.0,5.4,49,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:30,20.6,53,-0.4,97,-0.8,-0.4,0.7,1.8,32,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:33,20.6,53,-0.4,97,-0.8,-0.4,2.9,3.6,41,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:36,20.6,53,-0.3,98,-0.6,-0.3,4.0,5.4,46,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:39,20.6,53,-0.3,98,-0.6,-0.3,3.6,3.6,55,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:42,20.6,53,-0.3,98,-0.6,-0.3,4.7,5.4,84,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:45,20.6,53,-0.1,98,-0.4,-0.1,3.6,3.6,76,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:48,20.7,53,-0.1,98,-0.4,-0.1,4.3,5.4,62,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:51,20.7,53,0.0,98,-0.3,0.0,2.9,3.6,71,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:54,20.7,53,0.1,97,-0.3,0.1,1.8,1.8,38,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 21:57,20.7,53,0.1,98,-0.2,0.1,3.6,3.6,71,964.6,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:00,20.7,53,0.1,97,-0.3,0.1,2.9,3.6,89,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:03,20.7,53,0.1,97,-0.3,0.1,4.3,5.4,145,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:06,20.7,53,0.2,97,-0.2,0.2,4.7,5.4,143,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:09,20.7,53,0.3,96,-0.2,0.3,3.6,3.6,154,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:12,20.7,53,0.4,96,-0.1,0.4,1.4,1.8,33,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:15,20.7,53,0.4,97,0.0,0.4,1.8,1.8,30,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:18,20.7,53,0.4,96,-0.1,0.4,1.4,1.8,28,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:21,20.6,53,0.4,97,0.0,0.4,3.6,5.4,34,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:24,20.7,53,0.5,96,0.0,0.5,1.1,1.8,25,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:27,20.6,53,0.5,96,0.0,0.5,2.2,3.6,36,964.5,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:30,20.6,53,0.6,96,0.1,0.6,3.2,3.6,64,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:33,20.6,53,0.7,95,0.0,0.7,3.6,3.6,88,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:36,20.6,53,0.6,96,0.1,0.6,3.6,3.6,116,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:39,20.6,53,0.6,96,0.1,0.6,1.8,1.8,48,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:42,20.6,53,0.6,96,0.1,0.6,2.2,3.6,65,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:45,20.6,53,0.5,97,0.1,0.5,3.2,3.6,49,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:48,20.6,53,0.4,97,0.0,0.4,2.9,3.6,62,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:51,20.5,53,0.4,97,0.0,0.4,3.6,5.4,85,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:54,20.5,53,0.4,97,0.0,0.4,2.9,3.6,44,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 22:57,20.5,53,0.5,97,0.1,0.5,2.2,3.6,38,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:00,20.4,53,0.6,96,0.1,0.6,3.6,5.4,117,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:03,20.4,53,0.8,95,0.1,0.8,4.7,7.2,92,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:06,20.4,53,0.9,95,0.2,0.9,2.2,3.6,54,964.0,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:09,20.4,53,0.9,95,0.2,0.9,3.6,3.6,49,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:12,20.4,53,0.9,95,0.2,0.9,1.8,3.6,91,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:15,20.3,53,0.8,95,0.1,0.8,2.2,3.6,33,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:18,20.3,53,0.7,96,0.2,0.7,0.4,1.8,29,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:21,20.2,53,0.8,96,0.3,0.8,2.9,3.6,42,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:24,20.2,53,0.7,96,0.2,0.7,1.8,1.8,36,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:27,20.2,53,0.7,96,0.2,0.7,0.0,0.0,23,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:30,20.1,53,0.6,96,0.1,0.6,0.0,0.0,21,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:33,20.1,53,0.7,96,0.2,0.7,0.0,0.0,29,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:36,20.1,53,0.8,96,0.3,0.8,0.0,0.0,24,963.8,1012.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:39,20.0,53,0.7,97,0.3,0.7,1.1,1.8,29,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:42,20.0,53,0.6,97,0.2,0.6,0.0,0.0,19,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:45,20.0,53,0.6,97,0.2,0.6,1.4,1.8,33,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:48,20.0,53,0.7,97,0.3,0.7,0.7,1.8,29,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:51,20.0,53,0.6,97,0.2,0.6,1.4,1.8,27,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:54,19.9,53,0.7,97,0.3,0.7,1.8,1.8,36,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/2 23:57,19.9,53,0.6,98,0.3,0.6,1.8,1.8,37,963.4,1012.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:00,19.9,53,0.6,98,0.3,0.6,2.9,3.6,55,963.4,1012.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:03,19.8,53,0.6,97,0.2,0.6,0.0,0.0,11,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:06,19.8,53,0.6,97,0.2,0.6,0.0,0.0,15,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:09,19.8,53,0.4,97,0.0,0.4,1.4,1.8,359,963.6,1012.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:12,19.7,53,0.4,98,0.1,0.4,0.7,1.8,8,963.5,1012.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:15,19.7,53,0.6,97,0.2,0.6,0.0,0.0,12,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:18,19.7,53,0.8,97,0.4,0.8,4.7,5.4,358,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:21,19.6,53,0.9,96,0.4,0.9,1.8,1.8,358,963.5,1012.3,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:24,19.6,53,0.8,96,0.3,0.8,1.1,1.8,10,963.6,1012.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:27,19.5,53,0.7,96,0.2,0.7,1.4,1.8,359,963.6,1012.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:30,19.5,53,0.7,96,0.2,0.7,1.4,1.8,6,963.7,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:33,19.4,53,0.6,96,0.1,0.6,1.8,1.8,7,963.8,1012.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:36,19.4,53,0.6,97,0.2,0.6,1.8,1.8,0,963.8,1012.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:39,19.3,53,0.7,97,0.3,0.7,1.4,1.8,6,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:42,19.3,53,0.8,96,0.3,0.8,1.8,1.8,2,963.6,1012.4,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:45,19.3,53,0.8,96,0.3,0.8,2.2,3.6,357,963.8,1012.6,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:48,19.2,53,0.9,96,0.4,0.9,2.2,3.6,346,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:51,19.2,53,1.2,95,0.5,1.2,1.8,1.8,2,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:54,19.2,54,1.4,94,0.4,1.4,1.8,1.8,1,964.0,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 0:57,19.1,54,1.5,93,0.4,1.5,2.5,3.6,351,964.0,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:00,19.1,54,1.6,93,0.5,1.6,2.2,3.6,353,964.0,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:03,19.0,54,1.6,93,0.5,1.6,0.0,0.0,10,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:06,19.0,54,1.6,93,0.5,1.6,0.4,1.8,6,963.9,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:09,19.0,54,1.3,94,0.3,1.3,1.8,1.8,6,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:12,19.0,54,1.3,94,0.3,1.3,0.0,0.0,12,964.2,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:15,18.9,54,1.4,94,0.4,1.4,0.0,0.0,11,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:18,18.9,54,1.3,94,0.3,1.3,0.0,0.0,11,964.1,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:21,18.9,54,1.2,94,0.2,1.2,0.0,0.0,11,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:24,18.8,54,1.3,95,0.6,1.3,1.4,1.8,6,964.4,1013.2,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
2025/1/3 1:27,18.8,54,1.1,96,0.6,1.1,1.4,1.8,359,964.3,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,508.9,--
