Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/3/2 7:15,19.7,62,0.3,99,0.1,0.3,0.0,0.0,111,973.9,1022.7,6.8,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:18,19.8,62,0.3,99,0.1,0.3,1.4,1.8,112,974.1,1022.9,8.1,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:21,19.8,62,0.3,99,0.1,0.3,1.8,1.8,114,974.0,1022.8,9.5,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:24,19.8,62,0.3,99,0.1,0.3,0.4,1.8,115,974.1,1022.9,10.7,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:27,19.8,62,0.3,99,0.1,0.3,0.0,0.0,115,974.1,1022.9,12.1,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:30,19.8,62,0.3,99,0.1,0.3,1.1,1.8,115,974.1,1022.9,15.1,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:33,19.8,62,0.4,99,0.2,0.4,0.0,0.0,115,974.0,1022.8,16.8,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:36,19.8,62,0.4,99,0.2,0.4,1.1,1.8,117,974.1,1022.9,17.2,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:39,19.9,62,0.4,99,0.2,0.4,0.0,0.0,116,974.2,1023.0,18.1,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:42,19.9,62,0.4,99,0.2,0.4,0.0,0.0,116,974.1,1022.9,19.9,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:45,19.9,62,0.4,99,0.2,0.4,0.0,0.0,116,974.0,1022.8,21.6,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:48,19.9,62,0.4,99,0.2,0.4,0.0,0.0,116,974.1,1022.9,22.0,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:51,19.9,62,0.4,99,0.2,0.4,0.0,0.0,116,974.2,1023.0,21.1,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:54,19.9,62,0.5,99,0.3,0.5,0.0,0.0,116,974.1,1022.9,21.6,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 7:57,19.9,62,0.5,99,0.3,0.5,0.0,0.0,116,974.2,1023.0,20.3,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:00,19.9,62,0.5,99,0.3,0.5,0.0,0.0,116,974.3,1023.1,19.0,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:03,19.9,62,0.5,99,0.3,0.5,0.0,0.0,116,974.1,1022.9,24.2,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:06,20.0,62,0.5,99,0.3,0.5,0.0,0.0,116,974.1,1022.9,28.6,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:09,20.0,62,0.6,99,0.4,0.6,0.0,0.0,116,974.2,1023.0,32.4,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:12,20.0,62,0.6,99,0.4,0.6,0.0,0.0,116,974.3,1023.1,26.4,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:15,20.0,62,0.6,99,0.4,0.6,0.0,0.0,119,974.2,1023.0,28.9,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:18,20.0,62,0.6,99,0.4,0.6,0.0,0.0,119,974.1,1022.9,38.1,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:21,20.0,62,0.6,99,0.4,0.6,0.0,0.0,119,974.1,1022.9,46.7,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:24,20.1,62,0.6,99,0.4,0.6,0.0,0.0,119,974.2,1023.0,50.6,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:27,20.1,62,0.7,99,0.5,0.7,0.0,0.0,119,974.3,1023.1,57.6,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:30,20.1,62,0.7,99,0.5,0.7,0.0,0.0,120,974.2,1023.0,60.6,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:33,20.1,62,0.7,99,0.5,0.7,1.4,1.8,122,974.2,1023.0,62.0,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:36,20.2,62,0.8,99,0.6,0.8,0.0,0.0,122,974.2,1023.0,62.3,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:39,20.2,62,0.8,99,0.6,0.8,1.1,1.8,128,974.2,1023.0,59.8,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:42,20.2,62,0.8,99,0.6,0.8,1.1,1.8,129,974.2,1023.0,61.5,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:45,20.2,62,0.8,99,0.6,0.8,0.0,0.0,124,974.3,1023.1,65.9,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:48,20.2,62,1.0,99,0.8,1.0,0.0,0.0,124,974.3,1023.1,68.0,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:51,20.2,62,1.0,99,0.8,1.0,0.0,0.0,124,974.3,1023.1,72.7,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:54,20.2,62,1.0,99,0.8,1.0,0.0,0.0,124,974.1,1022.9,80.2,0,0.0,0.0,0.0,4.6,0.3,72.0,--
2023/3/2 8:57,20.2,62,1.2,99,1.0,1.2,1.1,1.8,124,974.1,1022.9,84.5,0,0.2,0.2,0.2,4.8,0.5,72.2,--
2023/3/2 9:00,20.3,62,1.0,99,0.8,1.0,0.4,1.8,124,974.0,1022.8,93.5,0,0.2,0.2,0.2,4.8,0.5,72.2,--
2023/3/2 9:03,20.3,62,1.1,99,0.9,1.1,0.0,0.0,123,974.2,1023.0,120.9,1,0.2,0.2,0.2,4.8,0.5,72.2,--
2023/3/2 9:06,20.3,62,1.2,98,0.9,1.2,0.0,0.0,123,974.1,1022.9,140.0,1,0.5,0.5,0.5,5.1,0.8,72.5,--
2023/3/2 9:09,20.3,62,1.3,98,1.0,1.3,1.8,1.8,115,974.3,1023.1,91.8,0,0.5,0.5,0.5,5.1,0.8,72.5,--
2023/3/2 9:12,20.3,62,1.3,98,1.0,1.3,2.5,3.6,120,974.4,1023.2,78.0,0,0.5,0.5,0.5,5.1,0.8,72.5,--
2023/3/2 9:15,20.3,62,1.2,98,0.9,1.2,1.1,1.8,113,974.3,1023.1,63.2,0,0.5,0.5,0.5,5.1,0.8,72.5,--
2023/3/2 9:18,20.3,62,1.3,97,0.9,1.3,0.4,1.8,117,974.4,1023.2,90.1,0,0.5,0.5,0.5,5.1,0.8,72.5,--
2023/3/2 9:21,20.3,62,1.3,98,1.0,1.3,1.4,3.6,123,974.2,1023.0,86.2,0,0.5,0.5,0.5,5.1,0.8,72.5,--
2023/3/2 9:24,20.3,62,1.6,98,1.3,1.6,1.4,1.8,127,974.4,1023.2,92.3,0,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:27,20.3,62,1.5,97,1.1,1.5,0.4,1.8,124,974.2,1023.0,93.2,0,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:30,20.3,62,1.4,97,1.0,1.4,0.4,1.8,123,974.3,1023.1,102.2,1,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:33,20.3,62,1.6,97,1.2,1.6,0.0,0.0,123,974.2,1023.0,120.4,1,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:36,20.3,62,1.8,98,1.5,1.8,0.0,0.0,123,974.1,1022.9,120.1,1,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:39,20.2,62,1.8,97,1.4,1.8,0.0,0.0,110,974.2,1023.0,129.1,1,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:42,20.2,62,1.8,97,1.4,1.8,0.0,0.0,99,974.2,1023.0,160.0,1,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:45,20.3,62,1.9,97,1.5,1.9,0.0,0.0,98,974.3,1023.1,149.1,1,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:48,20.3,62,2.0,97,1.6,2.0,1.1,1.8,97,974.2,1023.0,130.0,1,0.7,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:51,20.2,62,2.0,97,1.6,2.0,0.0,0.0,98,974.1,1022.9,123.5,1,0.5,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:54,20.2,62,2.1,96,1.6,2.1,1.8,1.8,97,974.2,1023.0,119.2,1,0.5,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 9:57,20.2,62,2.2,96,1.7,2.2,1.8,1.8,103,973.8,1022.6,132.7,1,0.5,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:00,20.2,62,2.2,96,1.7,2.2,0.0,0.0,108,973.8,1022.6,140.9,1,0.5,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:03,20.2,62,2.3,95,1.6,2.3,0.0,0.0,107,974.0,1022.8,136.1,1,0.5,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:06,20.2,62,2.3,95,1.6,2.3,0.0,0.0,107,974.1,1022.9,101.4,1,0.2,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:09,20.2,62,2.6,95,1.9,2.6,0.0,0.0,106,974.0,1022.8,102.2,1,0.2,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:12,20.2,62,2.5,95,1.8,2.5,0.0,0.0,106,974.0,1022.8,104.9,1,0.2,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:15,20.2,62,2.7,96,2.2,2.7,0.0,0.0,107,974.1,1022.9,117.9,1,0.2,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:18,20.1,62,2.8,94,1.8,2.8,0.0,0.0,107,974.1,1022.9,119.6,1,0.2,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:21,20.1,62,2.7,95,2.0,2.7,0.0,0.0,106,974.0,1022.8,107.0,1,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:24,20.1,62,2.8,96,2.3,2.8,0.0,0.0,104,974.0,1022.8,107.5,1,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:27,20.1,62,2.7,95,2.0,2.7,0.0,0.0,106,974.1,1022.9,97.4,0,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:30,20.0,62,2.8,95,2.1,2.8,0.0,0.0,106,974.1,1022.9,104.9,1,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:33,20.0,62,2.8,93,1.7,2.8,0.0,0.0,106,974.1,1022.9,116.2,1,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:36,20.0,62,2.9,94,1.9,2.9,0.0,0.0,106,974.2,1023.0,107.5,1,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:39,20.0,62,2.9,94,1.9,2.9,0.0,0.0,106,974.2,1023.0,106.1,1,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:42,20.0,62,3.0,94,2.0,3.0,0.0,0.0,106,974.2,1023.0,89.3,0,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:45,20.0,62,2.9,94,1.9,2.9,0.0,0.0,106,974.0,1022.8,81.9,0,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:48,20.0,62,2.9,94,1.9,2.9,0.0,0.0,106,974.0,1022.8,75.4,0,0.0,0.7,0.7,5.3,1.0,72.7,--
2023/3/2 10:51,19.9,62,2.8,93,1.7,2.8,0.0,0.0,106,974.1,1022.9,74.4,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 10:54,19.9,62,2.9,94,1.9,2.9,1.8,1.8,106,974.1,1022.9,75.4,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 10:57,19.9,62,2.8,95,2.1,2.8,1.4,1.8,122,974.2,1023.0,75.8,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:00,19.9,62,2.8,95,2.1,2.8,1.1,1.8,122,974.2,1023.0,92.3,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:03,19.9,62,2.8,95,2.1,2.8,1.4,1.8,113,974.1,1022.9,104.4,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:06,19.9,62,2.7,95,2.0,2.7,2.2,3.6,112,974.2,1023.0,101.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:09,19.9,62,2.6,95,1.9,2.6,0.0,0.0,111,974.2,1023.0,115.7,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:12,19.9,62,2.7,96,2.2,2.7,2.9,3.6,111,974.1,1022.9,118.7,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:15,19.9,62,2.8,95,2.1,2.8,2.2,3.6,122,974.3,1023.1,113.1,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:18,20.0,62,2.8,96,2.3,2.8,2.2,3.6,111,973.9,1022.7,107.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:21,20.0,62,2.8,95,2.1,2.8,2.9,3.6,105,974.1,1022.9,98.8,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:24,20.0,62,2.7,95,2.0,2.7,1.4,1.8,124,974.1,1022.9,91.8,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:27,20.0,62,2.8,95,2.1,2.8,0.0,0.0,120,974.2,1023.0,94.5,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:30,20.1,62,2.9,96,2.4,2.9,0.0,0.0,114,974.2,1023.0,105.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:33,20.1,62,3.0,95,2.3,3.0,0.0,0.0,114,973.9,1022.7,120.4,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:36,20.1,62,3.1,94,2.1,3.1,0.0,0.0,126,974.0,1022.8,136.6,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:39,20.1,62,3.1,93,2.0,3.1,0.0,0.0,121,974.0,1022.8,158.6,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:42,20.2,62,3.3,93,2.2,3.3,1.1,1.8,117,974.0,1022.8,172.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:45,20.2,62,3.5,94,2.5,3.5,0.0,0.0,113,974.1,1022.9,173.8,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:48,20.2,62,3.5,94,2.5,3.5,0.0,0.0,113,974.1,1022.9,174.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:51,20.2,62,3.6,92,2.4,3.6,3.2,3.6,135,974.0,1022.8,205.1,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:54,20.2,62,3.5,92,2.3,3.5,1.1,1.8,123,973.9,1022.7,228.5,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 11:57,20.3,62,3.8,91,2.5,3.8,0.0,0.0,122,974.0,1022.8,235.0,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:00,20.3,62,4.0,92,2.8,4.0,0.4,1.8,117,973.9,1022.7,229.3,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:03,20.3,62,3.8,92,2.6,3.8,1.8,1.8,94,973.8,1022.6,209.0,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:06,20.3,62,3.7,92,2.5,3.7,0.0,0.0,96,973.7,1022.5,225.9,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:09,20.3,62,4.0,92,2.8,4.0,0.4,1.8,109,973.8,1022.6,243.3,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:12,20.4,62,4.2,89,2.5,4.2,0.0,0.0,110,973.7,1022.5,226.8,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:15,20.4,62,4.4,91,3.1,4.4,0.0,0.0,110,973.8,1022.6,220.3,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:18,20.4,62,4.5,91,3.2,4.5,1.4,1.8,117,973.7,1022.5,223.7,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:21,20.4,62,4.4,89,2.7,4.4,0.0,0.0,117,973.6,1022.4,241.1,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:24,20.5,62,4.4,90,2.9,4.4,1.8,1.8,119,973.5,1022.3,229.8,2,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:27,20.5,62,4.5,90,3.0,4.5,2.9,3.6,132,973.7,1022.5,198.1,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:30,20.5,62,4.4,90,2.9,4.4,1.1,1.8,129,973.5,1022.3,202.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:33,20.5,62,4.5,91,3.2,4.5,1.4,1.8,130,973.6,1022.4,186.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:36,20.5,62,4.4,90,2.9,4.4,0.0,0.0,128,973.6,1022.4,163.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:39,20.6,62,4.7,90,3.2,4.7,3.2,3.6,113,973.6,1022.4,172.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:42,20.6,62,4.3,90,2.8,4.3,0.7,1.8,120,973.6,1022.4,155.7,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:45,20.5,62,4.4,92,3.2,4.4,1.4,3.6,116,973.5,1022.3,152.1,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:48,20.6,62,4.4,91,3.1,4.4,4.3,5.4,146,973.4,1022.2,163.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:51,20.6,62,4.3,91,3.0,4.3,2.2,3.6,115,973.5,1022.3,162.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:54,20.6,62,4.4,92,3.2,4.4,2.9,3.6,126,973.4,1022.2,151.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 12:57,20.6,62,4.4,91,3.1,3.4,5.0,7.2,120,973.7,1022.5,141.7,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:00,20.6,62,4.4,90,2.9,4.4,4.0,5.4,122,973.6,1022.4,130.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:03,20.6,62,4.3,92,3.1,3.1,5.4,7.2,144,973.6,1022.4,126.1,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:06,20.6,62,4.5,92,3.3,4.5,4.0,5.4,124,973.5,1022.3,134.8,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:09,20.6,62,4.5,91,3.2,4.5,2.9,3.6,119,973.4,1022.2,145.6,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:12,20.5,62,4.5,92,3.3,4.5,3.6,5.4,99,973.3,1022.1,175.1,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:15,20.5,62,4.6,91,3.3,4.6,2.2,3.6,98,973.2,1022.0,190.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:18,20.5,62,4.6,90,3.1,4.6,0.7,1.8,107,973.3,1022.1,189.1,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:21,20.5,62,4.7,88,2.8,4.7,0.0,0.0,118,973.2,1022.0,189.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:24,20.5,62,4.9,89,3.2,4.9,3.6,3.6,124,973.2,1022.0,183.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:27,20.6,62,5.0,90,3.5,5.0,0.0,0.0,113,973.3,1022.1,193.8,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:30,20.6,62,5.1,88,3.2,5.1,0.0,0.0,110,973.2,1022.0,192.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:33,20.6,62,5.1,90,3.6,5.1,3.6,3.6,136,973.0,1021.8,181.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:36,20.6,62,5.1,88,3.2,5.1,1.8,1.8,122,973.0,1021.8,177.7,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:39,20.6,62,5.1,87,3.1,5.1,0.0,0.0,117,973.2,1022.0,166.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:42,20.6,62,5.1,87,3.1,5.1,3.6,3.6,132,973.2,1022.0,158.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:45,20.6,62,5.0,88,3.1,5.0,1.4,1.8,121,973.1,1021.9,154.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:48,20.6,62,5.0,88,3.1,5.0,2.2,3.6,123,973.0,1021.8,159.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:51,20.6,62,5.0,88,3.1,5.0,1.8,1.8,103,972.9,1021.7,173.8,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:54,20.6,62,5.2,89,3.5,4.3,5.0,5.4,111,972.8,1021.6,184.7,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 13:57,20.6,62,5.1,89,3.4,5.1,0.7,1.8,119,972.7,1021.5,186.4,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:00,20.5,62,5.2,89,3.5,5.2,3.2,3.6,111,972.7,1021.5,175.6,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:03,20.5,62,5.4,90,3.9,4.2,6.1,7.2,118,972.6,1021.4,158.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:06,20.5,62,5.5,88,3.6,5.5,4.0,5.4,104,972.8,1021.6,147.4,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:09,20.5,62,5.4,90,3.9,5.4,3.6,5.4,101,972.8,1021.6,149.1,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:12,20.5,62,5.2,90,3.7,3.6,7.2,7.2,116,972.8,1021.6,140.4,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:15,20.5,62,5.2,91,3.9,5.2,4.7,5.4,103,972.9,1021.7,140.4,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:18,20.5,62,5.4,91,4.1,3.8,7.2,7.2,110,972.6,1021.4,140.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:21,20.5,62,5.3,91,4.0,4.3,5.4,5.4,128,972.5,1021.3,168.2,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:24,20.4,62,5.4,89,3.7,4.5,5.0,5.4,128,972.6,1021.4,183.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:27,20.4,62,5.4,90,3.9,5.4,3.6,5.4,107,972.6,1021.4,156.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:30,20.5,62,5.5,91,4.2,5.5,4.3,5.4,102,972.6,1021.4,142.6,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:33,20.4,62,5.5,89,3.8,5.5,3.2,5.4,137,972.4,1021.2,142.6,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:36,20.4,62,5.5,88,3.6,5.5,4.0,5.4,106,972.5,1021.3,149.9,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:39,20.4,62,5.6,89,3.9,5.6,4.3,5.4,111,972.4,1021.2,144.8,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:42,20.4,62,5.6,89,3.9,4.6,5.4,7.2,102,972.4,1021.2,130.0,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:45,20.3,62,5.5,87,3.5,4.5,5.4,5.4,120,972.3,1021.1,119.2,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:48,20.3,62,5.4,88,3.5,5.4,1.4,1.8,107,972.2,1021.0,114.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:51,20.3,62,5.4,87,3.4,5.4,0.7,1.8,115,972.3,1021.1,116.2,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:54,20.3,62,5.5,87,3.5,5.5,2.9,3.6,118,972.2,1021.0,107.5,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 14:57,20.3,62,5.5,86,3.4,5.5,3.6,3.6,120,972.3,1021.1,99.7,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:00,20.2,62,5.4,88,3.5,5.4,2.5,3.6,128,972.5,1021.3,102.2,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:03,20.2,62,5.4,86,3.3,5.4,2.9,3.6,135,972.4,1021.2,103.6,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:06,20.2,62,5.5,87,3.5,4.3,6.1,7.2,137,972.2,1021.0,104.1,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:09,20.2,62,5.5,89,3.8,3.9,7.2,7.2,132,972.3,1021.1,111.4,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:12,20.2,62,5.5,87,3.5,4.3,6.1,7.2,133,972.2,1021.0,111.8,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:15,20.1,62,5.4,88,3.5,4.4,5.4,7.2,134,972.2,1021.0,105.3,1,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:18,20.1,62,5.4,90,3.9,4.5,5.0,5.4,118,972.3,1021.1,94.9,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:21,20.1,62,5.5,88,3.6,5.5,3.2,3.6,128,972.1,1020.9,89.7,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:24,20.0,62,5.5,87,3.5,5.5,2.5,3.6,108,972.1,1020.9,83.1,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:27,20.0,62,5.5,88,3.6,4.3,6.1,7.2,120,972.3,1021.1,77.1,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:30,20.0,62,5.4,88,3.5,5.4,4.0,5.4,127,972.0,1020.8,70.7,0,0.0,0.0,0.7,5.3,1.0,72.7,--
2023/3/2 15:33,19.9,62,5.4,87,3.4,5.4,2.2,3.6,119,972.2,1021.0,70.2,0,0.0,0.0,0.7,5.3,1.0,72.7,--
