Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/12/10 22:50,21.1,64,0.2,99,0.0,0.2,1.1,1.8,123,954.7,1003.5,0.0,0,0.0,10.4,5.6,29.2,38.4,738.3,--
2022/12/10 22:53,21.1,64,0.2,99,0.0,0.2,2.2,3.6,135,954.8,1003.6,0.0,0,0.2,10.6,5.8,29.4,38.6,738.5,--
2022/12/10 22:56,21.1,64,0.1,99,-0.1,0.1,0.0,0.0,112,954.8,1003.6,0.0,0,0.2,10.6,5.8,29.4,38.6,738.5,--
2022/12/10 22:59,21.0,64,0.2,99,0.0,0.2,0.0,0.0,112,954.8,1003.6,0.0,0,0.2,10.6,5.8,29.4,38.6,738.5,--
2022/12/10 23:02,21.0,64,0.2,99,0.0,0.2,0.0,0.0,118,954.8,1003.6,0.0,0,0.2,10.6,5.8,29.4,38.6,738.5,--
2022/12/10 23:05,21.0,64,0.2,99,0.0,0.2,0.0,0.0,119,954.8,1003.6,0.0,0,0.2,10.6,5.8,29.4,38.6,738.5,--
2022/12/10 23:08,21.0,64,0.2,99,0.0,0.2,0.0,0.0,116,954.6,1003.4,0.0,0,0.2,10.6,5.8,29.4,38.6,738.5,--
2022/12/10 23:11,21.0,64,0.2,99,0.0,0.2,0.0,0.0,117,954.7,1003.5,0.0,0,0.2,10.6,5.8,29.4,38.6,738.5,--
2022/12/10 23:14,21.0,64,0.2,99,0.0,0.2,1.1,1.8,123,954.7,1003.5,0.0,0,0.2,10.6,5.8,29.4,38.6,738.5,--
2022/12/10 23:17,20.9,64,0.2,99,0.0,0.2,0.0,0.0,120,954.5,1003.3,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:20,20.9,64,0.2,99,0.0,0.2,0.0,0.0,112,954.6,1003.4,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:23,20.9,64,0.2,99,0.0,0.2,0.0,0.0,112,954.6,1003.4,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:26,20.9,64,0.2,99,0.0,0.2,3.2,3.6,126,954.4,1003.2,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:29,20.8,64,0.3,99,0.1,0.3,0.0,0.0,120,954.4,1003.2,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:32,20.8,64,0.2,99,0.0,0.2,0.0,0.0,112,954.5,1003.3,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:35,20.8,64,0.2,99,0.0,0.2,0.0,0.0,113,954.4,1003.2,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:38,20.7,64,0.3,99,0.1,0.3,0.0,0.0,113,954.5,1003.3,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:41,20.7,64,0.3,99,0.1,0.3,0.0,0.0,119,954.4,1003.2,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:44,20.6,64,0.3,99,0.1,0.3,0.0,0.0,123,954.4,1003.2,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:47,20.6,64,0.3,99,0.1,0.3,0.0,0.0,116,954.3,1003.1,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:50,20.6,64,0.2,99,0.0,0.2,0.0,0.0,117,954.4,1003.2,0.0,0,0.5,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:53,20.5,64,0.2,99,0.0,0.2,0.0,0.0,112,954.6,1003.4,0.0,0,0.3,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:56,20.5,64,0.3,99,0.1,0.3,0.0,0.0,112,954.5,1003.3,0.0,0,0.3,10.9,6.1,29.7,38.9,738.8,--
2022/12/10 23:59,20.4,64,0.4,99,0.2,0.4,0.0,0.0,116,954.6,1003.4,0.0,0,0.3,10.9,6.1,29.7,38.9,738.8,--
2022/12/11 0:00,20.5,64,0.4,99,0.2,0.4,0.0,0.0,116,954.5,1003.3,0.0,0,0.3,10.9,0.0,0.0,38.9,738.8,--
2022/12/11 0:02,20.4,64,0.4,99,0.2,0.4,0.0,0.0,129,954.5,1003.3,0.0,0,0.6,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:05,20.4,64,0.3,99,0.1,0.3,0.0,0.0,112,954.5,1003.3,0.0,0,0.6,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:08,20.4,64,0.4,99,0.2,0.4,0.0,0.0,112,954.6,1003.4,0.0,0,0.6,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:11,20.3,64,0.4,99,0.2,0.4,0.0,0.0,121,954.6,1003.4,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:14,20.3,64,0.5,99,0.3,0.5,0.0,0.0,121,954.8,1003.6,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:17,20.3,64,0.4,99,0.2,0.4,0.0,0.0,132,954.7,1003.5,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:20,20.2,64,0.3,99,0.1,0.3,0.0,0.0,121,954.4,1003.2,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:23,20.2,64,0.3,99,0.1,0.3,1.4,1.8,110,954.5,1003.3,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:26,20.2,64,0.6,99,0.4,0.6,0.7,1.8,118,954.7,1003.5,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:29,20.1,64,0.9,99,0.7,-0.7,5.4,5.4,148,954.4,1003.2,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:32,20.1,64,0.7,99,0.5,0.7,1.8,1.8,123,954.5,1003.3,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:35,20.1,64,0.7,99,0.5,0.7,2.2,3.6,93,954.6,1003.4,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:38,20.0,64,0.7,99,0.5,0.7,0.0,0.0,121,954.3,1003.1,0.0,0,0.3,11.2,0.3,0.3,39.2,739.1,--
2022/12/11 0:41,20.0,64,0.7,99,0.5,0.7,4.7,5.4,170,954.3,1003.1,0.0,0,0.5,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 0:44,20.0,64,0.7,98,0.4,0.7,1.4,1.8,122,954.4,1003.2,0.0,0,0.5,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 0:47,20.0,64,0.7,98,0.4,0.7,1.8,1.8,91,954.4,1003.2,0.0,0,0.5,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 0:50,19.9,64,0.6,98,0.3,0.6,0.4,1.8,95,954.4,1003.2,0.0,0,0.5,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 0:53,19.9,64,0.7,98,0.4,0.7,3.6,3.6,201,954.3,1003.1,0.0,0,0.5,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 0:56,19.9,64,0.7,98,0.4,0.7,0.0,0.0,111,954.4,1003.2,0.0,0,0.2,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 0:59,19.8,64,0.7,98,0.4,0.7,0.7,1.8,96,954.6,1003.4,0.0,0,0.2,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 1:02,19.8,64,0.7,98,0.4,0.7,0.0,0.0,103,954.4,1003.2,0.0,0,0.2,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 1:05,19.8,64,0.8,98,0.5,0.8,0.0,0.0,124,954.5,1003.3,0.0,0,0.2,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 1:08,19.7,64,0.7,98,0.4,0.7,1.8,1.8,153,954.6,1003.4,0.0,0,0.2,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 1:11,19.7,64,0.7,98,0.4,0.7,1.1,1.8,96,954.8,1003.6,0.0,0,0.2,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 1:14,19.7,64,0.7,98,0.4,0.7,0.0,0.0,104,954.5,1003.3,0.0,0,0.2,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 1:17,19.6,64,0.8,98,0.5,0.8,3.6,3.6,153,954.5,1003.3,0.0,0,0.2,11.4,0.5,0.5,39.4,739.3,--
2022/12/11 1:20,19.6,64,0.7,98,0.4,0.7,0.0,0.0,103,954.5,1003.3,0.0,0,0.5,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:23,19.6,64,0.7,98,0.4,0.7,0.0,0.0,105,954.6,1003.4,0.0,0,0.5,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:26,19.5,64,0.8,98,0.5,0.8,0.0,0.0,110,954.7,1003.5,0.0,0,0.5,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:29,19.5,64,0.8,98,0.5,0.8,0.0,0.0,105,954.7,1003.5,0.0,0,0.5,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:32,19.5,64,0.8,98,0.5,0.8,0.0,0.0,120,954.6,1003.4,0.0,0,0.5,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:35,19.5,64,0.7,98,0.4,0.7,0.0,0.0,109,954.6,1003.4,0.0,0,0.5,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:38,19.4,64,0.7,98,0.4,0.7,0.4,1.8,121,954.6,1003.4,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:41,19.4,65,0.9,98,0.6,0.9,0.7,1.8,134,954.6,1003.4,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:44,19.3,65,0.9,98,0.6,0.9,3.2,3.6,180,954.5,1003.3,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:47,19.3,65,1.0,97,0.6,1.0,1.1,1.8,98,954.6,1003.4,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:50,19.3,65,1.0,97,0.6,1.0,1.1,1.8,114,954.7,1003.5,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:53,19.3,65,1.0,97,0.6,1.0,0.0,0.0,126,954.5,1003.3,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:56,19.3,65,0.9,97,0.5,0.9,0.7,1.8,132,954.5,1003.3,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 1:59,19.2,65,0.9,97,0.5,0.9,0.0,0.0,116,954.6,1003.4,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:02,19.2,65,0.8,97,0.4,0.8,0.0,0.0,108,954.8,1003.6,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:05,19.2,65,0.8,97,0.4,0.8,3.2,3.6,132,954.8,1003.6,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:08,19.1,65,0.9,97,0.5,0.9,1.4,1.8,104,954.8,1003.6,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:11,19.1,65,0.7,97,0.3,0.7,0.0,0.0,121,954.8,1003.6,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:14,19.1,65,0.8,97,0.4,0.8,0.0,0.0,122,954.9,1003.7,0.0,0,0.3,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:17,19.1,65,0.7,97,0.3,0.7,0.0,0.0,122,955.1,1003.9,0.0,0,0.0,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:20,19.1,65,0.7,98,0.4,0.7,1.1,1.8,128,955.2,1004.0,0.0,0,0.0,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:23,19.0,65,0.7,98,0.4,0.7,0.0,0.0,123,955.2,1004.0,0.0,0,0.0,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:26,19.0,65,0.6,98,0.3,0.6,0.0,0.0,110,955.4,1004.2,0.0,0,0.0,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:29,19.0,65,0.9,98,0.6,0.9,1.1,1.8,109,955.2,1004.0,0.0,0,0.0,11.7,0.8,0.8,39.7,739.6,--
2022/12/11 2:32,19.0,65,1.0,97,0.6,1.0,3.6,3.6,135,955.3,1004.1,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:35,19.0,65,1.0,97,0.6,1.0,1.1,1.8,119,955.2,1004.0,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:38,18.9,65,0.8,97,0.4,0.8,1.4,1.8,137,955.5,1004.3,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:41,18.9,65,0.8,97,0.4,0.8,1.8,1.8,135,955.1,1003.9,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:44,18.9,65,0.8,98,0.5,0.8,0.4,1.8,96,955.2,1004.0,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:47,18.9,65,0.8,98,0.5,0.8,0.4,1.8,101,955.4,1004.2,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:50,18.8,65,0.8,98,0.5,0.8,2.9,3.6,153,955.4,1004.2,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:53,18.8,65,0.8,98,0.5,-2.0,8.6,9.4,155,955.2,1004.0,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:56,18.8,65,0.8,98,0.5,0.8,4.0,5.4,176,955.3,1004.1,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 2:59,18.8,65,0.9,98,0.6,0.9,2.2,3.6,145,955.4,1004.2,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 3:02,18.8,65,0.9,97,0.5,0.9,0.0,0.0,105,955.4,1004.2,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 3:05,18.7,65,0.9,98,0.6,0.9,0.0,0.0,84,955.3,1004.1,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 3:08,18.7,65,1.0,97,0.6,1.0,0.7,1.8,108,955.4,1004.2,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 3:11,18.7,65,1.0,97,0.6,1.0,0.0,0.0,112,955.3,1004.1,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 3:14,18.7,65,1.0,97,0.6,1.0,1.4,1.8,115,955.4,1004.2,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 3:17,18.7,65,1.0,97,0.6,1.0,0.0,0.0,122,955.4,1004.2,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 3:20,18.6,65,0.9,97,0.5,0.9,0.4,1.8,118,955.5,1004.3,0.0,0,0.2,11.9,1.0,1.0,39.9,739.8,--
2022/12/11 3:23,18.6,65,0.9,97,0.5,0.9,0.0,0.0,126,955.4,1004.2,0.0,0,0.5,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:26,18.6,65,0.7,97,0.3,0.7,1.1,1.8,131,955.3,1004.1,0.0,0,0.5,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:29,18.6,65,0.7,97,0.3,0.7,0.0,0.0,124,955.5,1004.3,0.0,0,0.5,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:32,18.6,65,0.7,97,0.3,0.7,0.0,0.0,117,955.4,1004.2,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:35,18.5,65,0.7,98,0.4,0.7,0.0,0.0,105,955.7,1004.5,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:38,18.5,65,0.8,98,0.5,0.8,0.0,0.0,107,955.6,1004.4,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:41,18.5,65,0.7,98,0.4,0.7,0.0,0.0,108,955.4,1004.2,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:44,18.5,65,0.7,98,0.4,0.7,0.0,0.0,108,955.2,1004.0,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:47,18.5,65,0.6,98,0.3,0.6,0.0,0.0,108,955.5,1004.3,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:50,18.5,65,0.6,98,0.3,0.6,0.0,0.0,113,955.5,1004.3,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:53,18.4,65,0.5,98,0.2,0.5,0.7,1.8,118,955.3,1004.1,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:56,18.4,65,0.6,98,0.3,0.6,1.4,1.8,134,955.3,1004.1,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 3:59,18.4,65,0.6,98,0.3,0.6,0.0,0.0,116,955.3,1004.1,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:02,18.4,65,0.6,98,0.3,0.6,0.0,0.0,116,955.3,1004.1,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:05,18.3,66,0.6,98,0.3,0.6,1.8,1.8,125,955.4,1004.2,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:08,18.4,66,0.6,98,0.3,0.6,0.0,0.0,120,955.4,1004.2,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:11,18.3,66,0.6,98,0.3,0.6,0.0,0.0,123,955.5,1004.3,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:14,18.3,66,0.7,98,0.4,0.7,0.0,0.0,114,955.3,1004.1,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:17,18.3,66,0.6,98,0.3,0.6,0.0,0.0,105,955.3,1004.1,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:20,18.3,66,0.7,98,0.4,0.7,2.2,3.6,132,955.2,1004.0,0.0,0,0.3,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:23,18.3,66,0.7,98,0.4,0.7,2.2,3.6,137,955.2,1004.0,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:26,18.3,66,0.7,98,0.4,0.7,1.4,1.8,132,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:29,18.2,66,0.7,98,0.4,0.7,0.0,0.0,107,955.2,1004.0,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:32,18.2,66,0.7,98,0.4,0.7,3.6,3.6,55,955.3,1004.1,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:35,18.2,66,0.7,98,0.4,0.7,0.4,1.8,105,955.2,1004.0,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:38,18.2,66,0.7,98,0.4,0.7,2.5,3.6,149,955.3,1004.1,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:41,18.2,66,0.7,98,0.4,0.7,0.0,0.0,112,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:44,18.2,66,0.7,98,0.4,0.7,1.8,1.8,95,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:47,18.1,66,0.7,98,0.4,0.7,0.0,0.0,101,955.0,1003.8,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:50,18.1,66,0.7,98,0.4,0.7,2.9,3.6,147,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:53,18.1,66,0.6,98,0.3,0.6,1.1,1.8,127,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:56,18.1,66,0.5,98,0.2,0.5,0.4,1.8,125,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 4:59,18.1,66,0.6,98,0.3,0.6,1.1,1.8,130,955.2,1004.0,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:02,18.1,66,0.7,98,0.4,0.7,1.1,1.8,99,955.2,1004.0,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:05,18.0,66,0.6,98,0.3,0.6,0.0,0.0,105,955.0,1003.8,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:08,18.0,66,0.6,98,0.3,0.6,0.0,0.0,108,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:11,18.0,66,0.6,98,0.3,0.6,1.1,1.8,131,955.2,1004.0,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:14,18.0,66,0.7,98,0.4,0.7,2.9,3.6,194,955.3,1004.1,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:17,18.0,66,0.8,98,0.5,0.8,0.0,0.0,120,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:20,18.0,66,0.8,98,0.5,0.8,1.4,1.8,94,955.4,1004.2,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:23,17.9,66,0.9,98,0.6,0.9,1.8,1.8,82,955.3,1004.1,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:26,17.9,66,1.0,98,0.7,1.0,0.0,0.0,113,955.3,1004.1,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:29,17.9,66,0.9,97,0.5,-0.6,5.0,5.4,179,955.3,1004.1,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:32,17.9,66,0.8,97,0.4,0.8,4.0,5.4,143,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:35,17.9,66,0.8,97,0.4,0.8,2.2,3.6,57,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:38,17.8,66,0.9,97,0.5,0.9,0.0,0.0,105,955.3,1004.1,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:41,17.8,66,0.8,97,0.4,-0.9,5.4,5.4,153,955.1,1003.9,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:44,17.8,66,0.8,97,0.4,0.8,3.6,5.4,250,955.0,1003.8,0.0,0,0.0,12.2,1.3,1.3,40.2,740.1,--
2022/12/11 5:47,17.8,66,0.7,97,0.3,0.7,0.0,0.0,107,955.1,1003.9,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 5:50,17.8,66,0.8,97,0.4,0.8,1.4,1.8,114,954.9,1003.7,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 5:53,17.8,66,0.9,96,0.4,0.9,0.0,0.0,124,955.1,1003.9,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 5:56,17.8,66,0.8,96,0.3,0.8,1.1,1.8,131,955.1,1003.9,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 5:59,17.8,66,0.8,97,0.4,0.8,3.6,3.6,166,955.1,1003.9,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:02,17.8,66,0.7,97,0.3,0.7,1.8,1.8,130,955.2,1004.0,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:05,17.8,66,0.7,97,0.3,0.7,4.0,5.4,31,955.1,1003.9,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:08,17.9,66,0.7,97,0.3,0.7,0.0,0.0,113,955.3,1004.1,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:11,17.9,66,0.7,97,0.3,0.7,0.0,0.0,104,955.3,1004.1,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:14,17.9,66,0.7,97,0.3,0.7,0.0,0.0,126,955.4,1004.2,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:17,17.9,66,0.7,97,0.3,0.7,0.0,0.0,125,955.3,1004.1,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:20,18.0,66,0.5,97,0.1,0.5,0.0,0.0,113,955.4,1004.2,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:23,18.0,66,0.6,97,0.2,0.6,1.1,1.8,113,955.4,1004.2,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:26,18.1,66,0.5,97,0.1,0.5,0.0,0.0,113,955.5,1004.3,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:29,18.1,66,0.5,98,0.2,0.5,0.0,0.0,109,955.4,1004.2,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:32,18.1,66,0.5,98,0.2,0.5,0.0,0.0,122,955.4,1004.2,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:35,18.2,66,0.5,97,0.1,0.5,2.9,3.6,162,955.4,1004.2,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:38,18.2,66,0.4,98,0.1,0.4,0.0,0.0,110,955.6,1004.4,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:41,18.2,66,0.4,98,0.1,0.4,0.7,1.8,126,955.5,1004.3,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:44,18.2,66,0.4,98,0.1,0.4,1.8,1.8,134,955.5,1004.3,0.0,0,0.2,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:47,18.3,66,0.5,98,0.2,0.5,0.4,1.8,124,955.6,1004.4,0.0,0,0.0,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:50,18.2,66,0.6,98,0.3,0.6,0.0,0.0,122,955.6,1004.4,0.0,0,0.0,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:53,18.3,66,0.5,98,0.2,0.5,0.0,0.0,117,955.4,1004.2,0.0,0,0.0,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:56,18.3,66,0.5,98,0.2,0.5,0.0,0.0,111,955.7,1004.5,0.0,0,0.0,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 6:59,18.3,66,0.5,98,0.2,0.5,1.1,1.8,98,955.7,1004.5,0.0,0,0.0,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 7:02,18.3,66,0.5,98,0.2,0.5,1.1,1.8,132,955.8,1004.6,0.0,0,0.0,12.4,1.5,1.5,40.4,740.3,--
2022/12/11 7:05,18.3,66,0.5,98,0.2,0.5,0.0,0.0,116,955.8,1004.6,0.0,0,0.0,12.4,1.5,1.5,40.4,740.3,--
