Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/12/10 19:31,21.1,52,-2.8,93,-3.8,-2.8,0.0,0.0,325,955.5,1004.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:34,21.1,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.3,1004.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:37,21.1,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.5,1004.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:40,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.6,1004.4,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:43,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.6,1004.4,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:46,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.8,1004.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:49,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.6,1004.4,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:52,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.9,1004.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:55,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.5,1004.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 19:58,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.8,1004.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:01,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.8,1004.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:04,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,956.0,1004.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:07,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,956.0,1004.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:10,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.8,1004.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:13,21.2,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.8,1004.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:16,21.3,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.8,1004.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:19,21.3,52,-2.8,93,-3.8,-2.8,0.0,0.0,328,955.8,1004.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:22,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,956.1,1004.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:25,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,955.9,1004.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:28,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,955.9,1004.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:31,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,956.2,1005.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:34,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,956.0,1004.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:37,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,956.2,1005.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:40,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,956.0,1004.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:43,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,956.2,1005.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:46,21.3,52,-2.7,93,-3.7,-2.7,0.0,0.0,331,956.3,1005.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:49,21.3,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.1,1004.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:52,21.3,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.1,1004.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:55,21.3,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.2,1005.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 20:58,21.3,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.1,1004.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:01,21.3,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.2,1005.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:04,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.3,1005.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:07,21.3,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.3,1005.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:10,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.2,1005.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:13,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.4,1005.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:16,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.4,1005.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:19,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.4,1005.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:22,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.5,1005.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:25,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.4,1005.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:28,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.4,1005.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:31,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.6,1005.4,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:34,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.5,1005.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:37,21.4,52,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.5,1005.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:40,21.4,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.5,1005.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:43,21.4,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.5,1005.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:46,21.4,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.6,1005.4,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:49,21.4,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.5,1005.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:52,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.8,1005.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:55,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.6,1005.4,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 21:58,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.7,1005.5,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:01,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.9,1005.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:04,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.9,1005.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:07,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.8,1005.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:10,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.8,1005.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:13,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,957.1,1005.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:16,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.9,1005.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:19,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,956.9,1005.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:22,21.5,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,956.9,1005.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:25,21.5,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,957.2,1006.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:28,21.5,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,957.1,1005.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:31,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,957.2,1006.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:34,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,957.1,1005.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:37,21.5,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,957.2,1006.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:40,21.5,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,957.3,1006.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:43,21.5,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,957.3,1006.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:46,21.5,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,957.4,1006.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:49,21.4,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,957.4,1006.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:52,21.4,51,-2.8,94,-3.7,-2.8,0.0,0.0,331,957.4,1006.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:55,21.4,51,-2.7,94,-3.6,-2.7,0.0,0.0,331,957.5,1006.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 22:58,21.4,51,-2.7,94,-3.6,-2.7,1.4,1.8,329,957.5,1006.3,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:01,21.3,51,-2.8,94,-3.7,-2.8,0.4,1.8,328,957.4,1006.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:04,21.3,51,-2.8,94,-3.7,-2.8,0.0,0.0,328,957.4,1006.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:07,21.3,51,-2.7,94,-3.6,-2.7,1.4,1.8,327,957.4,1006.2,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:10,21.3,51,-2.7,95,-3.4,-2.7,0.0,0.0,324,957.7,1006.5,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:13,21.2,51,-2.7,94,-3.6,-2.7,0.0,0.0,325,957.8,1006.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:16,21.2,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.7,1006.5,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:19,21.2,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.8,1006.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:22,21.1,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.7,1006.5,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:25,21.1,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.9,1006.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:28,21.0,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.8,1006.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:31,21.0,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.9,1006.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:34,21.0,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.8,1006.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:37,20.9,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.9,1006.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:40,20.9,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.9,1006.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:43,20.9,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,958.0,1006.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:46,20.9,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,958.1,1006.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:49,20.8,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,958.0,1006.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:52,20.8,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,958.0,1006.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:55,20.8,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,958.0,1006.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/10 23:58,20.8,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.8,1006.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:00,20.7,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,958.0,1006.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:01,20.7,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,958.0,1006.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:04,20.7,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,958.0,1006.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:07,20.7,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.9,1006.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:10,20.6,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.8,1006.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:13,20.6,51,-2.6,94,-3.5,-2.6,0.0,0.0,325,957.9,1006.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:16,20.6,51,--,--,--,--,--,--,--,957.9,1006.7,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:19,20.6,51,--,--,--,--,--,--,--,957.8,1006.6,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:22,20.6,51,--,--,--,--,--,--,--,958.0,1006.8,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:25,20.6,51,--,--,--,--,--,--,--,958.0,1006.8,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:28,20.5,51,--,--,--,--,--,--,--,958.0,1006.8,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:31,20.5,51,--,--,--,--,--,--,--,958.1,1006.9,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:34,20.5,51,--,--,--,--,--,--,--,958.1,1006.9,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:37,20.5,51,--,--,--,--,--,--,--,958.1,1006.9,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:40,20.5,51,--,--,--,--,--,--,--,958.3,1007.1,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:43,20.4,51,--,--,--,--,--,--,--,958.3,1007.1,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:46,20.4,51,--,--,--,--,--,--,--,958.0,1006.8,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:49,20.4,51,--,--,--,--,--,--,--,958.2,1007.0,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:52,20.4,51,--,--,--,--,--,--,--,958.3,1007.1,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:55,20.4,51,--,--,--,--,--,--,--,958.4,1007.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 0:58,20.4,51,--,--,--,--,--,--,--,958.2,1007.0,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:01,20.4,51,--,--,--,--,--,--,--,958.1,1006.9,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:04,20.3,51,--,--,--,--,--,--,--,958.3,1007.1,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:07,20.3,51,--,--,--,--,--,--,--,958.4,1007.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:10,20.3,51,--,--,--,--,--,--,--,958.4,1007.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:13,20.3,51,--,--,--,--,--,--,--,958.4,1007.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:16,20.3,51,--,--,--,--,--,--,--,958.4,1007.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:19,20.3,51,--,--,--,--,--,--,--,958.5,1007.3,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:22,20.3,51,--,--,--,--,--,--,--,958.5,1007.3,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:25,20.2,51,--,--,--,--,--,--,--,958.6,1007.4,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:28,20.2,51,--,--,--,--,--,--,--,958.5,1007.3,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:31,20.2,51,--,--,--,--,--,--,--,958.7,1007.5,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:34,20.2,51,--,--,--,--,--,--,--,958.6,1007.4,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:37,20.2,51,--,--,--,--,--,--,--,958.5,1007.3,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:40,20.2,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.7,1007.5,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:43,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.6,1007.4,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:46,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.8,1007.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:49,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.9,1007.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:52,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.8,1007.6,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:55,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.7,1007.5,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 1:58,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.7,1007.5,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:01,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.0,1007.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:04,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.0,1007.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:07,20.1,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.2,1008.0,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:10,20.0,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.1,1007.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:13,20.0,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.9,1007.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:16,20.0,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.0,1007.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:19,20.0,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.9,1007.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:22,20.0,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.1,1007.9,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:25,20.0,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,958.9,1007.7,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:28,20.0,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.3,1008.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:31,20.0,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.0,1007.8,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:34,19.9,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.3,1008.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:37,19.9,51,-2.6,93,-3.6,-2.6,0.0,0.0,359,959.3,1008.1,0.0,0,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:40,19.9,51,--,--,--,--,--,--,--,959.2,1008.0,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:43,19.9,52,--,--,--,--,--,--,--,959.4,1008.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:46,19.9,52,--,--,--,--,--,--,--,959.4,1008.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:49,19.9,52,--,--,--,--,--,--,--,959.3,1008.1,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:52,19.9,52,--,--,--,--,--,--,--,959.3,1008.1,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:55,19.9,52,--,--,--,--,--,--,--,959.4,1008.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 2:58,19.9,52,--,--,--,--,--,--,--,959.4,1008.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:01,19.9,52,--,--,--,--,--,--,--,959.3,1008.1,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:04,19.9,51,--,--,--,--,--,--,--,959.6,1008.4,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:07,19.8,52,--,--,--,--,--,--,--,959.5,1008.3,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:10,19.8,52,--,--,--,--,--,--,--,959.4,1008.2,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:13,19.8,52,--,--,--,--,--,--,--,959.6,1008.4,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:16,19.8,52,--,--,--,--,--,--,--,959.9,1008.7,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:19,19.8,52,--,--,--,--,--,--,--,959.6,1008.4,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:22,19.8,52,--,--,--,--,--,--,--,959.5,1008.3,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:25,19.8,52,--,--,--,--,--,--,--,959.5,1008.3,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:28,19.8,52,--,--,--,--,--,--,--,959.6,1008.4,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:31,19.8,52,--,--,--,--,--,--,--,959.6,1008.4,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:34,19.7,52,--,--,--,--,--,--,--,959.7,1008.5,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:37,19.8,52,--,--,--,--,--,--,--,959.9,1008.7,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:40,19.7,52,--,--,--,--,--,--,--,959.8,1008.6,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:43,19.7,52,--,--,--,--,--,--,--,959.7,1008.5,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:46,19.7,52,--,--,--,--,--,--,--,959.7,1008.5,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:49,19.7,52,--,--,--,--,--,--,--,959.7,1008.5,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:52,19.7,52,--,--,--,--,--,--,--,959.8,1008.6,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:55,19.7,52,--,--,--,--,--,--,--,959.9,1008.7,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
2021/12/11 3:58,19.7,52,--,--,--,--,--,--,--,959.8,1008.6,--,--,0.0,0.0,0.0,0.3,20.1,706.6,--
