Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/2/9 3:33,18.9,56,0.8,99,0.6,0.8,0.0,0.0,314,952.5,1001.3,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 3:38,18.8,57,0.8,99,0.6,0.8,0.0,0.0,314,952.7,1001.5,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 3:43,18.8,57,0.8,99,0.6,0.8,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 3:48,18.8,57,0.8,99,0.6,0.8,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 3:53,18.8,57,0.9,99,0.7,0.9,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 3:58,18.8,57,0.9,99,0.7,0.9,0.0,0.0,314,952.4,1001.2,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:03,18.7,57,0.8,99,0.6,0.8,0.0,0.0,314,952.4,1001.2,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:08,18.7,57,0.9,99,0.7,0.9,0.0,0.0,314,952.4,1001.2,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:13,18.7,57,0.8,99,0.6,0.8,0.0,0.0,314,952.4,1001.2,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:18,18.7,57,0.5,99,0.3,0.5,0.0,0.0,314,952.9,1001.7,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:23,18.7,57,0.6,99,0.4,0.6,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:28,18.7,57,0.7,99,0.5,0.7,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:33,18.8,57,0.8,99,0.6,0.8,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:38,18.8,57,0.8,99,0.6,0.8,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:43,18.9,57,0.6,99,0.4,0.6,0.0,0.0,314,952.9,1001.7,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:48,19.0,57,0.5,99,0.3,0.5,0.4,1.8,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:53,19.0,57,0.5,99,0.3,0.5,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 4:58,19.0,57,0.6,99,0.4,0.6,0.0,0.0,314,952.7,1001.5,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:03,19.1,57,0.7,99,0.5,0.7,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:08,19.2,57,0.8,99,0.6,0.8,0.0,0.0,314,952.7,1001.5,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:13,19.2,57,0.7,99,0.5,0.7,0.0,0.0,314,952.9,1001.7,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:18,19.3,57,0.7,99,0.5,0.7,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:23,19.3,57,0.7,99,0.5,0.7,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:28,19.4,56,0.8,99,0.6,0.8,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:33,19.4,57,0.8,99,0.6,0.8,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:38,19.5,57,0.8,99,0.6,0.8,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:43,19.5,57,0.9,99,0.7,0.9,0.0,0.0,314,952.9,1001.7,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:48,19.6,57,0.9,99,0.7,0.9,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:53,19.6,57,0.9,99,0.7,0.9,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 5:58,19.6,57,0.8,99,0.6,0.8,0.0,0.0,314,952.7,1001.5,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:03,19.6,57,0.8,99,0.6,0.8,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:08,19.7,57,0.8,99,0.6,0.8,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:13,19.7,57,0.8,99,0.6,0.8,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:18,19.7,57,0.8,99,0.6,0.8,0.0,0.0,314,952.7,1001.5,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:23,19.7,57,0.8,99,0.6,0.8,0.0,0.0,314,952.6,1001.4,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:28,19.7,57,0.8,99,0.6,0.8,0.0,0.0,314,952.7,1001.5,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:33,19.7,56,0.8,99,0.6,0.8,0.0,0.0,314,952.4,1001.2,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:38,19.7,56,0.8,99,0.6,0.8,0.0,0.0,314,952.5,1001.3,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:43,19.7,56,0.8,99,0.6,0.8,0.0,0.0,314,952.7,1001.5,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:48,19.7,56,0.8,99,0.6,0.8,0.0,0.0,314,952.5,1001.3,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:53,19.7,56,0.8,99,0.6,0.8,0.0,0.0,314,952.8,1001.6,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 6:58,19.7,56,0.8,99,0.6,0.8,0.0,0.0,314,952.7,1001.5,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:03,19.7,56,--,--,--,--,--,--,--,952.8,1001.6,--,--,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:08,19.8,56,--,--,--,--,--,--,--,952.7,1001.5,--,--,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:13,19.7,56,--,--,--,--,--,--,--,952.9,1001.7,--,--,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:18,19.8,56,--,--,--,--,--,--,--,953.0,1001.8,--,--,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:23,19.8,56,--,--,--,--,--,--,--,952.9,1001.7,--,--,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:28,19.8,56,0.9,99,0.7,0.9,0.0,0.0,315,953.1,1001.9,0.0,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:33,19.8,56,0.9,99,0.7,0.9,0.0,0.0,315,953.2,1002.0,1.7,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:38,19.8,56,0.9,99,0.7,0.9,0.0,0.0,315,953.4,1002.2,3.4,0,0.0,13.0,0.0,17.1,17.3,49.1,--
2021/2/9 7:43,19.8,56,1.0,99,0.8,1.0,0.0,0.0,314,953.4,1002.2,4.7,0,0.2,13.2,0.2,17.3,17.5,49.3,--
2021/2/9 7:48,19.8,56,1.0,99,0.8,1.0,0.0,0.0,314,953.3,1002.1,4.7,0,0.2,13.2,0.2,17.3,17.5,49.3,--
2021/2/9 7:53,19.8,56,1.0,99,0.8,1.0,0.0,0.0,314,953.4,1002.2,5.1,0,0.2,13.2,0.2,17.3,17.5,49.3,--
2021/2/9 7:58,19.8,56,1.0,99,0.8,1.0,0.0,0.0,314,953.5,1002.3,7.3,0,0.2,13.2,0.2,17.3,17.5,49.3,--
2021/2/9 8:03,19.8,56,1.0,99,0.8,1.0,0.0,0.0,314,953.2,1002.0,7.7,0,0.5,13.5,0.5,17.6,17.8,49.6,--
2021/2/9 8:08,19.8,56,1.0,99,0.8,1.0,0.0,0.0,314,953.4,1002.2,9.5,0,0.5,13.5,0.5,17.6,17.8,49.6,--
2021/2/9 8:13,19.8,56,1.0,99,0.8,1.0,0.0,0.0,314,953.4,1002.2,11.6,0,0.5,13.5,0.5,17.6,17.8,49.6,--
2021/2/9 8:18,19.8,56,1.1,99,0.9,1.1,0.0,0.0,314,953.4,1002.2,18.5,0,0.5,13.5,0.5,17.6,17.8,49.6,--
2021/2/9 8:23,19.8,56,1.2,99,1.0,1.2,0.0,0.0,314,953.7,1002.5,20.3,0,0.5,13.5,0.5,17.6,17.8,49.6,--
2021/2/9 8:28,19.8,56,1.2,99,1.0,1.2,0.0,0.0,314,953.4,1002.2,23.3,0,0.7,13.7,0.7,17.8,18.0,49.8,--
2021/2/9 8:33,19.8,55,1.3,99,1.1,1.3,0.0,0.0,314,953.3,1002.1,27.6,0,0.7,13.7,0.7,17.8,18.0,49.8,--
2021/2/9 8:38,19.8,55,1.2,99,1.0,1.2,0.0,0.0,314,953.5,1002.3,30.3,0,0.5,13.7,0.7,17.8,18.0,49.8,--
2021/2/9 8:43,19.9,55,1.1,99,0.9,1.1,0.0,0.0,314,953.4,1002.2,35.4,0,0.5,13.7,0.7,17.8,18.0,49.8,--
2021/2/9 8:48,19.8,55,1.2,99,1.0,1.2,0.0,0.0,314,953.5,1002.3,40.7,0,0.5,13.7,0.7,17.8,18.0,49.8,--
2021/2/9 8:53,19.9,55,1.3,99,1.1,1.3,0.0,0.0,314,953.4,1002.2,48.0,0,0.8,14.0,1.0,18.1,18.3,50.1,--
2021/2/9 8:58,19.9,55,1.3,99,1.1,1.3,0.0,0.0,314,953.5,1002.3,65.9,0,0.5,14.0,1.0,18.1,18.3,50.1,--
2021/2/9 9:03,19.9,55,1.4,99,1.2,1.4,0.0,0.0,314,953.5,1002.3,75.8,0,0.5,14.0,1.0,18.1,18.3,50.1,--
2021/2/9 9:08,19.8,55,1.5,99,1.3,1.5,0.0,0.0,314,953.5,1002.3,91.5,0,0.7,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:13,19.9,55,1.8,99,1.6,1.8,0.0,0.0,314,953.5,1002.3,94.0,0,0.7,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:18,19.9,55,1.7,99,1.5,1.7,0.0,0.0,314,953.1,1001.9,96.6,0,0.7,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:23,19.9,55,1.8,99,1.6,1.8,0.0,0.0,314,953.4,1002.2,79.7,0,0.5,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:28,19.9,55,1.9,99,1.7,1.9,0.0,0.0,315,953.5,1002.3,82.8,0,0.5,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:33,19.9,55,1.9,99,1.7,1.9,0.0,0.0,315,953.4,1002.2,100.1,1,0.5,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:38,19.9,55,2.0,99,1.8,2.0,0.0,0.0,315,953.4,1002.2,102.7,1,0.5,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:43,19.9,55,1.9,98,1.6,1.9,0.7,1.8,314,953.3,1002.1,92.7,0,0.5,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:48,19.9,55,1.8,99,1.6,1.8,1.1,1.8,314,953.4,1002.2,99.3,0,0.2,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:53,19.9,55,1.7,99,1.5,1.7,1.4,1.8,313,953.6,1002.4,88.4,0,0.2,14.2,1.2,18.3,18.5,50.3,--
2021/2/9 9:58,19.9,55,1.7,99,1.5,1.7,0.4,1.8,313,953.6,1002.4,99.7,1,0.5,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:03,19.9,55,1.8,99,1.6,1.8,1.1,1.8,313,953.6,1002.4,97.4,0,0.3,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:08,19.9,55,1.9,98,1.6,1.9,0.0,0.0,313,953.5,1002.3,87.5,0,0.3,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:13,19.9,55,1.9,98,1.6,1.9,1.1,1.8,313,953.8,1002.6,78.0,0,0.3,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:18,19.9,55,1.9,97,1.5,1.9,0.0,0.0,313,953.6,1002.4,85.0,0,0.3,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:23,19.9,55,2.1,97,1.7,2.1,0.7,1.8,313,953.5,1002.3,93.2,0,0.3,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:28,20.0,55,2.1,97,1.7,2.1,0.7,1.8,314,953.6,1002.4,93.5,0,0.3,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:33,19.9,55,2.1,97,1.7,2.1,1.1,1.8,314,953.7,1002.5,79.7,0,0.3,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:38,19.9,55,2.2,97,1.8,2.2,0.0,0.0,314,953.6,1002.4,100.5,1,0.3,14.5,1.5,18.6,18.8,50.6,--
2021/2/9 10:43,20.0,55,2.3,97,1.9,2.3,0.0,0.0,314,953.8,1002.6,124.0,1,0.5,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 10:48,20.0,55,2.4,96,1.9,2.4,1.1,1.8,314,953.8,1002.6,159.5,1,0.5,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 10:53,20.0,55,2.7,96,2.2,2.7,0.0,0.0,314,953.7,1002.5,149.6,1,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 10:58,20.0,55,2.8,95,2.1,2.8,0.4,1.8,314,953.6,1002.4,141.4,1,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:03,20.0,55,2.8,95,2.1,2.8,0.0,0.0,314,953.8,1002.6,134.8,1,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:08,20.0,55,2.7,93,1.6,2.7,0.0,0.0,314,953.9,1002.7,129.6,1,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:13,20.0,55,2.7,95,2.0,2.7,0.0,0.0,314,953.7,1002.5,104.9,1,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:18,20.0,55,2.6,95,1.9,2.6,0.0,0.0,314,953.7,1002.5,97.4,0,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:23,20.0,55,2.6,95,1.9,2.6,0.0,0.0,314,953.8,1002.6,96.2,0,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:28,20.0,55,2.9,95,2.2,2.9,0.4,1.8,314,953.7,1002.5,111.8,1,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:33,20.0,55,2.9,96,2.4,2.9,1.1,1.8,313,953.6,1002.4,178.6,1,0.2,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:38,20.0,55,2.9,96,2.4,2.9,0.0,0.0,313,953.7,1002.5,109.2,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:43,20.0,55,2.7,96,2.2,2.7,0.0,0.0,313,953.6,1002.4,119.2,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:48,19.9,55,2.7,95,2.0,2.7,0.0,0.0,313,953.7,1002.5,126.6,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:53,19.9,55,2.9,95,2.2,2.9,0.0,0.0,313,953.4,1002.2,102.7,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 11:58,19.9,55,3.0,95,2.3,3.0,0.0,0.0,313,953.4,1002.2,96.2,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:03,19.8,55,3.0,94,2.0,3.0,0.0,0.0,313,953.5,1002.3,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:08,19.8,55,3.0,94,2.0,3.0,0.0,0.0,313,953.3,1002.1,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:13,19.8,55,3.0,94,2.0,3.0,0.0,0.0,313,953.3,1002.1,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:18,19.7,55,3.0,94,2.0,3.0,0.0,0.0,313,953.5,1002.3,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:23,19.7,55,3.0,94,2.0,3.0,0.0,0.0,313,953.2,1002.0,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:28,19.6,55,3.0,94,2.0,3.0,0.0,0.0,313,953.4,1002.2,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:33,19.6,55,3.0,94,2.0,3.0,0.0,0.0,313,953.3,1002.1,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:38,19.5,55,3.0,94,2.0,3.0,0.0,0.0,313,953.2,1002.0,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:43,19.5,55,3.0,94,2.0,3.0,0.0,0.0,313,952.9,1001.7,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:48,19.4,55,3.0,94,2.0,3.0,0.0,0.0,313,953.2,1002.0,110.9,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:53,19.4,55,3.5,95,2.7,3.5,1.1,1.8,321,953.1,1001.9,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 12:58,19.4,55,3.5,95,2.7,3.5,1.1,1.8,321,953.0,1001.8,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:03,19.3,55,3.5,95,2.7,3.5,1.1,1.8,321,953.1,1001.9,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:08,19.3,55,3.5,95,2.7,3.5,1.1,1.8,321,953.1,1001.9,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:13,19.3,55,3.5,95,2.7,3.5,1.1,1.8,321,953.2,1002.0,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:18,19.2,55,3.5,95,2.7,3.5,1.1,1.8,321,953.2,1002.0,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:23,19.2,55,3.5,95,2.7,3.5,1.1,1.8,321,953.1,1001.9,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:28,19.2,55,3.5,95,2.7,3.5,1.1,1.8,321,953.2,1002.0,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:33,19.1,55,3.5,95,2.7,3.5,1.1,1.8,321,953.1,1001.9,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:38,19.1,55,3.5,95,2.7,3.5,1.1,1.8,321,953.2,1002.0,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:43,19.1,55,3.5,95,2.7,3.5,1.1,1.8,321,953.1,1001.9,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:48,19.0,56,3.5,95,2.7,3.5,1.1,1.8,321,953.3,1002.1,200.3,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:53,19.0,56,--,--,--,--,--,--,--,953.2,1002.0,--,--,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 13:58,19.0,56,--,--,--,--,--,--,--,953.2,1002.0,--,--,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:03,19.0,56,4.5,90,3.0,4.5,0.0,0.0,321,953.2,1002.0,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:08,18.9,56,4.5,90,3.0,4.5,0.0,0.0,321,953.1,1001.9,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:13,18.9,56,4.5,90,3.0,4.5,0.0,0.0,321,953.1,1001.9,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:18,18.9,56,4.5,90,3.0,4.5,0.0,0.0,321,953.0,1001.8,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:23,18.9,56,4.5,90,3.0,4.5,0.0,0.0,321,953.0,1001.8,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:28,18.9,56,4.5,90,3.0,4.5,0.0,0.0,321,953.2,1002.0,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:33,18.9,56,4.5,90,3.0,4.5,0.0,0.0,321,953.1,1001.9,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:38,18.9,56,4.5,90,3.0,4.5,0.0,0.0,321,953.3,1002.1,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:43,19.0,56,4.5,90,3.0,4.5,0.0,0.0,321,953.4,1002.2,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:48,19.1,56,4.5,90,3.0,4.5,0.0,0.0,321,953.6,1002.4,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:53,19.1,56,4.5,90,3.0,4.5,0.0,0.0,321,953.6,1002.4,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 14:58,19.1,56,4.5,90,3.0,4.5,0.0,0.0,321,953.7,1002.5,192.0,1,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:03,19.1,56,--,--,--,--,--,--,--,953.8,1002.6,--,--,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:08,19.1,56,--,--,--,--,--,--,--,953.9,1002.7,--,--,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:13,19.2,56,--,--,--,--,--,--,--,953.8,1002.6,--,--,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:18,19.2,56,--,--,--,--,--,--,--,954.0,1002.8,--,--,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:23,19.2,56,--,--,--,--,--,--,--,954.1,1002.9,--,--,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:28,19.2,56,3.9,93,2.8,3.9,1.1,1.8,218,954.3,1003.1,11.2,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:33,19.2,55,3.7,93,2.6,3.7,0.7,1.8,218,954.4,1003.2,10.3,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:38,19.2,55,3.6,95,2.8,3.6,0.0,0.0,218,954.4,1003.2,8.1,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:43,19.2,55,3.5,95,2.7,3.5,0.7,1.8,218,954.5,1003.3,8.1,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:48,19.3,55,3.5,94,2.5,3.5,1.1,1.8,215,954.6,1003.4,10.7,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:53,19.4,55,3.5,94,2.5,3.5,1.4,1.8,215,954.7,1003.5,9.9,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 15:58,19.4,55,3.4,95,2.6,3.4,0.4,1.8,214,954.7,1003.5,9.5,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:03,19.5,55,3.3,95,2.5,3.3,1.8,1.8,214,954.6,1003.4,9.9,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:08,19.5,56,3.3,95,2.5,3.3,1.8,1.8,214,954.7,1003.5,9.9,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:13,19.6,57,3.1,95,2.3,3.1,0.0,0.0,214,954.8,1003.6,11.6,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:18,19.7,59,3.0,96,2.5,3.0,0.0,0.0,214,954.7,1003.5,12.1,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:23,19.8,61,3.1,96,2.6,3.1,0.0,0.0,214,954.8,1003.6,9.0,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:28,19.9,62,3.1,96,2.6,3.1,0.0,0.0,214,954.7,1003.5,9.0,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:33,19.9,62,3.1,96,2.6,3.1,0.0,0.0,214,954.9,1003.7,9.0,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:38,20.0,62,3.0,95,2.3,3.0,1.4,1.8,204,954.7,1003.5,3.7,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:43,20.0,62,3.0,96,2.5,3.0,0.0,0.0,200,955.0,1003.8,2.5,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:48,20.1,61,2.9,97,2.5,2.9,0.0,0.0,200,955.1,1003.9,1.7,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:53,20.1,61,2.9,97,2.5,2.9,0.0,0.0,200,955.3,1004.1,1.7,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 16:58,20.1,60,2.9,96,2.4,2.9,0.7,1.8,200,955.1,1003.9,0.0,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 17:03,20.1,60,2.9,96,2.4,2.9,0.7,1.8,200,955.5,1004.3,0.0,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 17:08,20.1,59,2.9,96,2.4,2.9,0.7,1.8,200,955.3,1004.1,0.0,0,0.0,14.7,1.7,18.8,19.0,50.8,--
2021/2/9 17:13,20.1,59,2.6,97,2.2,2.6,1.4,1.8,198,955.4,1004.2,0.0,0,0.3,15.0,2.0,19.1,19.3,51.1,--
2021/2/9 17:18,20.2,59,2.6,97,2.2,2.6,1.4,1.8,198,955.5,1004.3,0.0,0,0.3,15.0,2.0,19.1,19.3,51.1,--
2021/2/9 17:23,20.2,59,2.6,97,2.2,2.6,1.4,1.8,198,955.6,1004.4,0.0,0,0.3,15.0,2.0,19.1,19.3,51.1,--
2021/2/9 17:28,20.2,59,2.6,97,2.2,2.6,1.4,1.8,198,955.6,1004.4,0.0,0,0.3,15.0,2.0,19.1,19.3,51.1,--
2021/2/9 17:33,20.2,58,2.4,97,2.0,2.4,1.4,1.8,170,955.6,1004.4,0.0,0,0.5,15.2,2.2,19.3,19.5,51.3,--
