Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/8/8 13:18,23.0,65,23.8,63,16.3,23.8,3.6,5.4,335,967.2,1016.0,469.7,4,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:21,23.1,65,23.8,63,16.3,23.8,4.7,7.2,321,967.5,1016.3,739.1,7,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:24,23.1,65,24.2,60,16.0,24.2,7.2,9.4,306,967.4,1016.2,819.8,7,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:27,23.1,65,24.2,60,16.0,24.2,8.6,16.6,306,967.3,1016.1,792.4,7,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:30,23.1,65,24.5,62,16.7,24.5,4.3,7.2,329,967.4,1016.2,691.9,6,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:33,23.1,65,24.4,64,17.2,24.4,5.8,7.2,356,967.2,1016.0,640.3,6,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:36,23.1,65,24.1,63,16.6,24.1,5.4,7.2,352,967.5,1016.3,347.4,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:39,23.1,65,23.8,60,15.6,23.8,7.9,11.2,326,967.5,1016.3,313.5,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:42,23.1,65,23.5,62,15.8,23.5,5.8,7.2,319,967.3,1016.1,267.5,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:45,23.1,65,23.5,65,16.6,23.5,4.7,7.2,321,967.1,1015.9,328.7,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:48,23.0,65,23.5,63,16.1,23.5,7.6,14.8,332,967.3,1016.1,343.0,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:51,23.1,65,23.3,62,15.6,23.3,8.6,11.2,300,967.2,1016.0,297.1,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:54,23.1,65,23.5,62,15.8,23.5,6.8,9.4,323,967.1,1015.9,279.7,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 13:57,23.1,65,23.5,63,16.1,23.5,3.6,5.4,338,966.9,1015.7,301.4,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:00,23.1,65,23.4,62,15.7,23.4,8.3,13.0,339,967.1,1015.9,342.6,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:03,23.0,65,23.5,62,15.8,23.5,8.6,11.2,270,966.8,1015.6,368.2,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:06,23.1,65,23.9,61,15.9,23.9,10.1,16.6,281,966.8,1015.6,561.2,5,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:09,23.1,65,24.1,64,16.9,24.1,4.3,7.2,335,967.0,1015.8,384.7,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:12,23.1,65,24.6,62,16.8,24.6,5.4,7.2,318,967.3,1016.1,340.4,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:15,23.1,65,24.2,62,16.5,24.2,7.9,11.2,303,966.9,1015.7,294.9,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:18,23.1,65,23.9,64,16.7,23.9,4.7,9.4,356,967.0,1015.8,382.5,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:21,23.1,65,23.7,62,16.0,23.7,7.2,9.4,335,967.2,1016.0,619.3,6,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:24,23.0,65,23.8,63,16.3,23.8,4.3,5.4,303,967.2,1016.0,272.8,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:27,23.1,65,23.8,63,16.3,23.8,4.7,7.2,320,967.3,1016.1,317.9,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:30,23.1,65,23.9,62,16.2,23.9,5.8,7.2,358,967.1,1015.9,497.9,4,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:33,23.1,65,24.1,61,16.1,24.1,6.5,11.2,333,967.3,1016.1,435.8,4,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:36,23.1,65,24.2,64,17.0,24.2,3.2,3.6,348,967.2,1016.0,287.1,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:39,23.1,66,24.0,64,16.8,24.0,3.6,7.2,350,967.4,1016.2,445.9,4,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:42,23.1,65,24.2,63,16.7,24.2,5.0,7.2,349,967.4,1016.2,435.5,4,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:45,23.1,66,24.1,62,16.4,24.1,9.0,11.2,356,967.4,1016.2,361.2,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:48,23.1,66,23.9,63,16.4,23.9,5.4,9.4,320,967.2,1016.0,325.2,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:51,23.1,66,23.7,63,16.3,23.7,6.8,9.4,329,967.5,1016.3,317.0,3,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:54,23.1,66,23.5,65,16.6,23.5,1.8,1.8,325,967.6,1016.4,284.5,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 14:57,23.1,66,23.5,65,16.6,23.5,1.1,1.8,348,967.6,1016.4,279.7,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:00,23.1,66,23.6,65,16.7,23.6,2.9,3.6,349,967.7,1016.5,268.8,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:03,23.1,66,23.5,65,16.6,23.5,2.2,3.6,321,967.5,1016.3,250.6,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:06,23.1,66,23.4,65,16.5,23.4,2.9,3.6,355,967.5,1016.3,232.9,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:09,23.1,66,23.2,64,16.0,23.2,9.4,13.0,289,967.4,1016.2,219.8,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:12,23.1,66,22.9,66,16.2,22.9,5.8,13.0,317,967.4,1016.2,206.3,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:15,23.1,66,22.9,66,16.2,22.9,3.6,3.6,322,967.5,1016.3,191.2,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:18,23.1,66,22.9,67,16.5,22.9,1.1,1.8,337,967.5,1016.3,165.2,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:21,23.1,66,22.8,66,16.1,22.8,5.4,7.2,312,967.4,1016.2,153.8,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:24,23.1,65,22.6,67,16.2,22.6,4.0,5.4,297,967.3,1016.1,149.6,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:27,23.1,65,22.6,65,15.7,22.6,9.0,13.0,346,967.3,1016.1,146.1,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:30,23.1,65,22.6,67,16.2,22.6,5.8,7.2,337,967.3,1016.1,138.7,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:33,23.1,65,22.6,66,15.9,22.6,2.5,3.6,339,967.4,1016.2,124.0,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:36,23.1,65,22.6,67,16.2,22.6,5.0,7.2,346,967.4,1016.2,113.1,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:39,23.1,65,22.5,68,16.3,22.5,0.0,0.0,342,967.3,1016.1,127.4,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:42,23.1,65,22.5,66,15.8,22.5,1.4,1.8,355,967.6,1016.4,139.5,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:45,23.1,66,22.5,67,16.1,22.5,0.0,0.0,351,967.5,1016.3,131.8,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:48,23.1,66,22.5,66,15.8,22.5,0.0,0.0,350,967.5,1016.3,123.1,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:51,23.1,66,22.6,65,15.7,22.6,2.9,3.6,289,967.4,1016.2,118.4,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:54,23.1,66,22.4,66,15.7,22.4,3.6,5.4,306,967.4,1016.2,106.1,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 15:57,23.1,66,22.2,66,15.6,22.2,3.2,3.6,328,967.3,1016.1,97.9,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:00,23.1,66,22.2,67,15.8,22.2,2.5,5.4,323,967.3,1016.1,98.8,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:03,23.1,66,22.2,69,16.3,22.2,1.1,1.8,323,967.5,1016.3,102.2,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:06,23.1,66,22.1,66,15.5,22.1,5.0,5.4,332,967.6,1016.4,105.8,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:09,23.1,66,22.1,68,15.9,22.1,4.0,5.4,334,967.7,1016.5,108.3,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:12,23.1,66,22.1,69,16.2,22.1,5.0,5.4,286,967.6,1016.4,110.1,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:15,23.1,66,22.0,68,15.8,22.0,2.2,3.6,337,967.7,1016.5,105.3,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:18,23.0,65,22.0,68,15.8,22.0,2.5,3.6,351,967.7,1016.5,92.7,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:21,23.1,66,22.0,68,15.8,22.0,3.6,5.4,348,967.6,1016.4,83.1,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:24,23.0,66,21.9,69,16.0,21.9,0.0,0.0,338,967.5,1016.3,88.8,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:27,23.0,66,21.8,69,15.9,21.8,5.0,5.4,342,967.5,1016.3,85.8,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:30,23.1,66,21.8,69,15.9,21.8,2.5,3.6,322,967.5,1016.3,82.8,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:33,23.1,66,21.8,69,15.9,21.8,1.1,1.8,335,967.5,1016.3,82.3,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:36,23.0,66,21.8,69,15.9,21.8,1.8,1.8,350,967.5,1016.3,85.8,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:39,23.0,66,21.8,68,15.6,21.8,2.9,3.6,350,967.3,1016.1,87.5,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:42,23.0,66,21.8,69,15.9,21.8,1.8,1.8,341,967.4,1016.2,96.6,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:45,23.0,66,21.8,69,15.9,21.8,4.3,5.4,341,967.2,1016.0,111.4,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:48,23.0,66,21.9,69,16.0,21.9,1.8,1.8,306,967.2,1016.0,117.0,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:51,23.0,66,21.9,68,15.7,21.9,6.1,9.4,249,967.5,1016.3,104.1,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:54,23.0,66,21.8,68,15.6,21.8,4.7,5.4,298,967.5,1016.3,104.9,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 16:57,23.0,66,21.8,69,15.9,21.8,1.8,1.8,291,967.6,1016.4,107.5,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:00,23.0,66,21.8,67,15.4,21.8,3.2,5.4,183,967.8,1016.6,110.1,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:03,23.0,66,21.9,68,15.7,21.9,1.8,1.8,306,967.7,1016.5,117.0,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:06,23.0,66,22.0,67,15.6,22.0,0.0,0.0,345,967.4,1016.2,125.2,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:09,23.0,66,22.0,68,15.8,22.0,0.4,1.8,338,967.5,1016.3,114.0,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:12,23.0,66,22.0,70,16.3,22.0,3.6,3.6,229,967.5,1016.3,86.7,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:15,23.0,66,21.8,70,16.1,21.8,0.0,0.0,262,967.5,1016.3,66.7,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:18,23.0,67,21.9,70,16.2,21.9,1.4,1.8,262,967.5,1016.3,66.3,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:21,23.0,67,21.7,72,16.4,21.7,1.1,1.8,285,967.5,1016.3,55.4,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:24,23.0,68,21.5,70,15.8,21.5,2.9,3.6,261,967.4,1016.2,36.3,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:27,23.0,69,21.5,72,16.2,21.5,0.0,0.0,266,967.3,1016.1,50.6,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:30,23.1,69,21.5,68,15.4,21.5,0.0,0.0,268,967.2,1016.0,97.4,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:33,23.1,70,21.7,69,15.8,21.7,1.8,1.8,327,967.3,1016.1,200.7,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:36,23.1,72,22.2,65,15.3,22.2,1.4,3.6,329,967.2,1016.0,302.2,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:39,23.1,72,23.0,65,16.1,23.0,0.0,0.0,346,967.0,1015.8,216.4,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:42,23.2,72,23.1,66,16.4,23.1,2.2,3.6,300,967.2,1016.0,109.2,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:45,23.2,72,22.6,66,15.9,22.6,2.2,3.6,315,967.3,1016.1,190.8,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:48,23.2,71,22.6,65,15.7,22.6,3.6,3.6,264,967.3,1016.1,231.2,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:51,23.2,71,23.0,69,17.0,23.0,0.4,1.8,324,967.3,1016.1,252.8,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:54,23.2,71,23.5,67,17.0,23.5,1.1,1.8,326,967.2,1016.0,251.1,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 17:57,23.2,71,23.7,64,16.5,23.7,4.7,5.4,334,967.2,1016.0,239.7,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:00,23.3,70,23.9,63,16.4,23.9,6.5,9.4,268,967.0,1015.8,213.8,2,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:03,23.3,70,23.7,64,16.5,23.7,2.2,3.6,349,967.0,1015.8,195.1,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:06,23.3,70,23.8,65,16.8,23.8,3.2,3.6,348,967.0,1015.8,178.2,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:09,23.3,70,23.7,63,16.3,23.7,5.4,7.2,335,966.9,1015.7,154.7,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:12,23.3,70,23.7,66,17.0,23.7,2.5,3.6,339,967.2,1016.0,117.4,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:15,23.3,69,23.6,64,16.4,23.6,4.7,5.4,324,967.2,1016.0,142.6,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:18,23.3,69,23.6,65,16.7,23.6,2.5,3.6,321,967.0,1015.8,135.3,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:21,23.4,69,23.6,65,16.7,23.6,1.8,1.8,328,966.9,1015.7,80.6,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:24,23.4,69,23.2,66,16.5,23.2,0.4,1.8,337,967.0,1015.8,74.1,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:27,23.4,69,23.0,65,16.1,23.0,4.0,5.4,303,967.2,1016.0,124.0,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:30,23.4,69,22.9,66,16.2,22.9,4.0,5.4,337,967.0,1015.8,118.7,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:33,23.4,69,22.9,67,16.5,22.9,1.8,3.6,339,967.3,1016.1,89.7,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:36,23.4,69,23.0,66,16.3,23.0,4.0,5.4,337,967.3,1016.1,119.6,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:39,23.4,68,23.1,67,16.6,23.1,5.8,7.2,323,967.2,1016.0,92.3,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:42,23.4,68,23.0,67,16.6,23.0,2.5,5.4,338,967.4,1016.2,99.7,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:45,23.4,68,23.2,66,16.5,23.2,2.5,3.6,320,967.1,1015.9,75.4,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:48,23.4,68,23.2,69,17.2,23.2,1.1,1.8,335,967.4,1016.2,81.9,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:51,23.4,68,23.2,68,17.0,23.2,0.0,0.0,332,967.4,1016.2,104.4,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:54,23.4,68,23.3,64,16.1,23.3,1.1,1.8,322,967.4,1016.2,122.6,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 18:57,23.4,68,23.6,64,16.4,23.6,4.7,5.4,282,967.4,1016.2,123.5,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:00,23.4,68,23.2,68,17.0,23.2,2.5,3.6,285,967.4,1016.2,111.8,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:03,23.4,68,23.4,66,16.7,23.4,0.0,0.0,298,967.5,1016.3,101.4,1,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:06,23.4,68,23.5,64,16.3,23.5,1.4,1.8,337,967.3,1016.1,93.5,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:09,23.4,68,23.7,65,16.8,23.7,0.7,1.8,335,967.4,1016.2,79.2,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:12,23.4,68,23.6,65,16.7,23.6,1.8,1.8,346,967.4,1016.2,71.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:15,23.4,68,23.8,67,17.3,23.8,0.7,1.8,344,967.4,1016.2,67.1,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:18,23.4,68,23.9,63,16.4,23.9,0.4,1.8,298,967.5,1016.3,65.9,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:21,23.4,68,23.4,67,16.9,23.4,0.7,1.8,320,967.4,1016.2,62.8,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:24,23.4,68,23.2,67,16.7,23.2,0.0,0.0,335,967.6,1016.4,58.4,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:27,23.4,68,23.3,67,16.8,23.3,1.8,3.6,310,967.5,1016.3,57.6,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:30,23.5,68,23.2,67,16.7,23.2,1.4,1.8,323,967.5,1016.3,54.1,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:33,23.4,68,23.1,69,17.1,23.1,0.7,1.8,323,967.5,1016.3,51.9,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:36,23.4,68,23.0,70,17.3,23.0,1.4,1.8,312,967.7,1016.5,47.2,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:39,23.5,68,22.9,68,16.7,22.9,2.2,3.6,332,967.6,1016.4,41.5,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:42,23.5,68,22.7,69,16.7,22.7,1.8,1.8,330,967.8,1016.6,36.8,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:45,23.5,68,22.6,69,16.6,22.6,0.0,0.0,332,967.7,1016.5,32.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:48,23.5,68,22.6,70,16.9,22.6,0.0,0.0,332,967.6,1016.4,27.6,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:51,23.4,68,22.1,72,16.8,22.1,0.0,0.0,332,967.8,1016.6,24.2,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:54,23.5,68,21.7,74,16.9,21.7,0.4,1.8,332,967.7,1016.5,22.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 19:57,23.5,69,21.3,76,16.9,21.3,0.0,0.0,332,967.9,1016.7,18.5,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:00,23.5,69,21.0,77,16.8,21.0,0.0,0.0,332,967.7,1016.5,15.5,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:03,23.4,69,20.8,79,17.1,20.8,0.0,0.0,332,967.7,1016.5,12.9,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:06,23.4,69,20.4,80,16.8,20.4,0.0,0.0,332,967.9,1016.7,9.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:09,23.4,69,20.3,77,16.1,20.3,0.0,0.0,336,967.9,1016.7,6.4,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:12,23.4,69,20.3,80,16.7,20.3,0.4,1.8,335,967.9,1016.7,4.2,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:15,23.4,69,19.9,83,16.9,19.9,0.0,0.0,335,968.1,1016.9,2.5,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:18,23.4,69,19.6,83,16.7,19.6,0.0,0.0,336,968.1,1016.9,1.2,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:21,23.4,69,19.6,84,16.8,19.6,0.0,0.0,335,968.1,1016.9,0.3,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:24,23.4,69,19.5,83,16.6,19.5,0.4,1.8,334,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:27,23.4,69,19.6,83,16.7,19.6,0.0,0.0,335,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:30,23.4,68,19.4,84,16.6,19.4,1.1,1.8,336,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:33,23.3,68,19.3,80,15.8,19.3,0.0,0.0,335,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:36,23.3,68,19.5,81,16.1,19.5,0.0,0.0,335,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:39,23.3,68,19.6,81,16.2,19.6,0.0,0.0,335,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:42,23.3,68,19.7,81,16.3,19.7,0.0,0.0,335,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:45,23.3,68,19.4,84,16.6,19.4,0.0,0.0,344,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:48,23.3,68,19.2,85,16.6,19.2,0.0,0.0,343,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:51,23.3,69,19.0,86,16.6,19.0,0.0,0.0,343,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:54,23.3,69,19.0,85,16.4,19.0,0.0,0.0,343,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 20:57,23.3,69,19.0,86,16.6,19.0,0.0,0.0,343,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:00,23.3,69,18.8,87,16.6,18.8,0.0,0.0,343,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:03,23.3,69,18.8,83,15.9,18.8,1.4,1.8,343,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:06,23.4,69,19.5,83,16.6,19.5,0.0,0.0,342,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:09,23.4,68,19.3,84,16.5,19.3,0.0,0.0,342,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:12,23.4,68,19.2,85,16.6,19.2,2.2,3.6,335,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:15,23.4,68,19.0,85,16.4,19.0,0.0,0.0,313,968.9,1017.7,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:18,23.4,68,19.0,85,16.4,19.0,0.0,0.0,313,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:21,23.4,68,19.1,85,16.5,19.1,0.0,0.0,313,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:24,23.4,68,19.1,85,16.5,19.1,0.0,0.0,313,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:27,23.4,68,19.1,84,16.3,19.1,0.0,0.0,313,968.9,1017.7,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:30,23.4,68,19.2,83,16.3,19.2,1.4,1.8,337,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:33,23.4,68,19.5,81,16.1,19.5,0.0,0.0,344,968.9,1017.7,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
2021/8/8 21:36,23.4,68,19.6,82,16.4,19.6,0.4,1.8,344,969.1,1017.9,0.0,0,0.0,0.0,0.0,0.0,67.1,445.4,--
