Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/12/2 14:57,20.3,58,3.2,93,2.1,3.2,1.8,1.8,359,975.7,1024.5,30.7,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:00,20.3,58,3.3,92,2.1,3.3,0.0,0.0,0,975.8,1024.6,29.4,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:03,20.3,58,3.0,93,1.9,3.0,0.4,1.8,0,975.8,1024.6,28.9,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:06,20.2,58,3.0,93,1.9,3.0,0.0,0.0,0,975.6,1024.4,28.1,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:09,20.2,58,2.9,94,1.9,2.9,0.0,0.0,0,975.6,1024.4,26.7,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:12,20.2,58,3.1,93,2.0,3.1,0.4,1.8,0,975.5,1024.3,25.9,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:15,20.2,58,2.9,93,1.8,2.9,0.0,0.0,1,975.6,1024.4,25.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:18,20.2,58,2.7,94,1.7,2.7,0.0,0.0,1,975.6,1024.4,24.2,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:21,20.2,57,2.8,94,1.8,2.8,0.4,1.8,1,975.5,1024.3,23.3,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:24,20.2,57,2.6,94,1.6,2.6,0.0,0.0,1,975.6,1024.4,21.6,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:27,20.1,57,2.5,94,1.5,2.5,1.1,1.8,1,975.3,1024.1,20.7,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:30,20.1,57,2.5,94,1.5,2.5,0.4,1.8,1,975.5,1024.3,20.3,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:33,20.0,52,2.4,94,1.4,2.4,0.0,0.0,1,975.5,1024.3,18.5,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:36,19.8,54,2.4,94,1.4,2.4,0.0,0.0,1,975.5,1024.3,17.2,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:39,19.7,55,2.4,94,1.4,2.4,0.0,0.0,1,975.6,1024.4,16.3,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:42,19.7,55,2.4,94,1.4,2.4,0.0,0.0,1,975.6,1024.4,14.6,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:45,19.7,55,2.3,94,1.3,2.3,0.0,0.0,1,975.6,1024.4,13.3,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:48,19.7,55,2.2,94,1.2,2.2,0.0,0.0,1,975.5,1024.3,12.4,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:51,19.7,55,2.2,94,1.2,2.2,0.0,0.0,1,975.4,1024.2,11.2,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:54,19.7,55,2.0,95,1.3,2.0,0.0,0.0,1,975.6,1024.4,9.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 15:57,19.7,55,1.9,95,1.2,1.9,0.0,0.0,1,975.6,1024.4,7.7,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:00,19.7,55,1.7,96,1.2,1.7,0.0,0.0,1,975.2,1024.0,5.9,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:03,19.7,55,1.7,96,1.2,1.7,0.0,0.0,1,975.5,1024.3,3.7,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:06,19.7,55,1.4,96,0.9,1.4,0.0,0.0,1,975.4,1024.2,3.7,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:09,19.7,55,1.1,96,0.6,1.1,0.0,0.0,1,975.4,1024.2,2.9,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:12,19.6,56,1.1,98,0.8,1.1,0.0,0.0,2,975.5,1024.3,1.2,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:15,19.6,56,1.2,98,0.9,1.2,0.0,0.0,2,975.3,1024.1,1.2,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:18,19.6,56,1.3,98,1.0,1.3,0.0,0.0,2,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:21,19.5,56,1.0,98,0.7,1.0,0.0,0.0,2,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:24,19.5,56,0.8,99,0.6,0.8,0.0,0.0,2,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:27,19.5,56,0.7,99,0.5,0.7,0.0,0.0,2,975.6,1024.4,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:30,19.5,57,0.8,99,0.6,0.8,0.0,0.0,2,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:33,19.5,57,0.6,99,0.4,0.6,0.0,0.0,2,975.7,1024.5,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:36,19.5,57,0.3,99,0.1,0.3,0.0,0.0,2,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:39,19.5,57,0.3,99,0.1,0.3,0.0,0.0,2,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:42,19.4,57,0.3,99,0.1,0.3,0.0,0.0,2,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:45,19.4,57,0.2,99,0.0,0.2,0.0,0.0,2,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:48,19.4,57,0.2,99,0.0,0.2,0.0,0.0,2,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:51,19.4,57,0.2,99,0.0,0.2,0.0,0.0,2,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:54,19.4,57,0.2,99,0.0,0.2,0.0,0.0,2,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 16:57,19.5,58,-0.2,99,-0.4,-0.2,0.0,0.0,2,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:00,19.5,58,-0.3,99,-0.5,-0.3,0.0,0.0,2,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:03,19.6,58,-0.4,99,-0.6,-0.4,0.0,0.0,2,975.6,1024.4,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:06,19.6,58,-0.4,99,-0.6,-0.4,0.0,0.0,2,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:09,19.7,58,-0.4,99,-0.6,-0.4,0.0,0.0,2,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:12,19.8,58,-0.3,99,-0.5,-0.3,0.0,0.0,2,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:15,19.9,58,-0.5,99,-0.7,-0.5,0.0,0.0,2,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:18,20.0,58,-0.5,99,-0.7,-0.5,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:21,20.0,58,-0.6,99,-0.8,-0.6,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:24,20.1,58,-0.7,99,-0.9,-0.7,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:27,20.2,58,-0.4,99,-0.6,-0.4,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:30,20.2,58,-0.6,99,-0.8,-0.6,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:33,20.3,58,-0.4,99,-0.6,-0.4,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:36,20.3,58,-0.7,99,-0.9,-0.7,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:39,20.3,58,-0.7,99,-0.9,-0.7,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:42,20.3,58,-0.7,99,-0.9,-0.7,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:45,20.4,58,-0.7,99,-0.9,-0.7,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:48,20.4,59,-0.7,99,-0.9,-0.7,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:51,20.4,59,-0.8,99,-1.0,-0.8,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:54,20.5,59,-0.8,99,-1.0,-0.8,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 17:57,20.5,59,-0.9,99,-1.1,-0.9,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:00,20.6,59,-1.0,99,-1.2,-1.0,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:03,20.6,59,-1.2,99,-1.4,-1.2,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:06,20.6,59,-1.2,99,-1.4,-1.2,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:09,20.6,59,-1.2,99,-1.4,-1.2,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:12,20.6,59,-1.1,99,-1.3,-1.1,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:15,20.7,59,-1.2,99,-1.4,-1.2,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:18,20.7,59,-1.1,99,-1.3,-1.1,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:21,20.8,59,-1.2,99,-1.4,-1.2,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:24,20.8,59,-1.0,99,-1.2,-1.0,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:27,20.8,59,-1.2,99,-1.4,-1.2,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:30,20.8,59,-1.3,99,-1.5,-1.3,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:33,20.8,59,-1.4,99,-1.6,-1.4,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:36,20.9,59,-1.4,99,-1.6,-1.4,0.0,0.0,3,975.6,1024.4,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:39,20.9,59,-1.5,99,-1.7,-1.5,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:42,20.9,59,-1.4,99,-1.6,-1.4,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:45,20.9,59,-1.4,99,-1.6,-1.4,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:48,21.0,59,-1.6,99,-1.8,-1.6,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:51,21.0,59,-1.5,99,-1.7,-1.5,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:54,21.0,58,-1.6,99,-1.8,-1.6,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 18:57,21.0,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:00,21.1,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:03,21.1,58,-1.5,99,-1.7,-1.5,0.0,0.0,3,975.5,1024.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:06,21.1,58,-1.1,99,-1.3,-1.1,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:09,21.2,58,-1.3,99,-1.5,-1.3,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:12,21.2,58,-1.4,99,-1.6,-1.4,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:15,21.2,58,-1.4,99,-1.6,-1.4,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:18,21.2,58,-1.3,99,-1.5,-1.3,0.0,0.0,3,975.4,1024.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:21,21.2,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:24,21.2,58,-1.6,99,-1.8,-1.6,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:27,21.3,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:30,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:33,21.3,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:36,21.3,58,-1.9,99,-2.1,-1.9,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:39,21.3,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:42,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:45,21.3,58,-1.9,99,-2.1,-1.9,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:48,21.3,58,-1.9,99,-2.1,-1.9,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:51,21.3,58,-1.9,99,-2.1,-1.9,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:54,21.4,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 19:57,21.4,58,-1.9,99,-2.1,-1.9,0.7,1.8,3,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:00,21.3,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:03,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:06,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:09,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:12,21.3,58,-1.9,99,-2.1,-1.9,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:15,21.3,58,-1.9,99,-2.1,-1.9,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:18,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:21,21.3,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:24,21.3,58,-2.2,99,-2.4,-2.2,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:27,21.4,58,-2.2,99,-2.4,-2.2,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:30,21.4,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:33,21.4,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:36,21.4,58,-2.2,99,-2.4,-2.2,0.0,0.0,3,975.3,1024.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:39,21.4,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:42,21.4,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:45,21.4,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,975.2,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:48,21.4,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:51,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,975.1,1023.9,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:54,21.3,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 20:57,21.3,58,-1.9,99,-2.1,-1.9,0.0,0.0,3,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:00,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:03,21.3,58,-1.7,99,-1.9,-1.7,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:06,21.3,58,-1.8,99,-2.0,-1.8,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:09,21.3,58,-2.1,99,-2.3,-2.1,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:12,21.3,58,-2.1,99,-2.3,-2.1,0.0,0.0,3,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:15,21.3,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:18,21.3,58,-2.1,99,-2.3,-2.1,0.0,0.0,3,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:21,21.3,58,-2.3,99,-2.5,-2.3,0.0,0.0,3,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:24,21.3,58,-2.3,99,-2.5,-2.3,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:27,21.3,58,-2.4,99,-2.6,-2.4,0.0,0.0,3,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:30,21.3,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:33,21.3,58,-2.6,99,-2.8,-2.6,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:36,21.4,58,-2.4,99,-2.6,-2.4,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:39,21.3,58,-2.1,99,-2.3,-2.1,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:42,21.3,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:45,21.3,58,-2.0,99,-2.2,-2.0,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:48,21.3,58,-2.1,99,-2.3,-2.1,0.0,0.0,3,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:51,21.3,58,-2.1,99,-2.3,-2.1,0.0,0.0,3,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:54,21.3,58,-2.3,99,-2.5,-2.3,0.0,0.0,3,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 21:57,21.3,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:00,21.3,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:03,21.3,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:06,21.3,58,-2.4,99,-2.6,-2.4,0.0,0.0,3,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:09,21.3,58,-2.3,99,-2.5,-2.3,0.0,0.0,3,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:12,21.3,58,-2.3,99,-2.5,-2.3,0.0,0.0,3,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:15,21.3,58,-2.3,99,-2.5,-2.3,0.0,0.0,3,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:18,21.3,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:21,21.3,58,-2.6,99,-2.8,-2.6,0.0,0.0,3,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:24,21.2,58,-2.7,99,-2.9,-2.7,0.0,0.0,3,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:27,21.3,58,-2.8,99,-3.0,-2.8,0.0,0.0,3,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:30,21.2,58,-2.9,99,-3.1,-2.9,0.0,0.0,3,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:33,21.2,58,-3.0,99,-3.2,-3.0,0.0,0.0,3,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:36,21.2,58,-2.8,99,-3.0,-2.8,0.0,0.0,3,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:39,21.2,58,-2.6,99,-2.8,-2.6,0.0,0.0,3,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:42,21.2,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:45,21.2,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:48,21.2,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:51,21.2,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:54,21.2,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 22:57,21.1,58,-2.4,99,-2.6,-2.4,0.0,0.0,3,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 23:00,21.1,58,-2.5,99,-2.7,-2.5,0.0,0.0,3,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
2024/12/2 23:03,21.1,58,-2.6,99,-2.8,-2.6,0.0,0.0,3,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,0.0,505.3,--
