Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/7/6 21:03,23.9,58,21.8,60,13.7,21.8,1.8,1.8,128,972.1,1020.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:06,23.9,58,21.8,63,14.5,21.8,0.0,0.0,120,972.3,1021.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:09,23.9,58,21.4,64,14.3,21.4,1.4,1.8,111,972.3,1021.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:12,23.9,58,21.1,66,14.5,21.1,1.8,1.8,115,972.2,1021.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:15,23.9,58,20.8,66,14.2,20.8,2.2,3.6,122,972.2,1021.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:18,23.9,59,20.8,66,14.2,20.8,0.0,0.0,115,972.5,1021.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:21,23.9,59,20.6,67,14.3,20.6,0.0,0.0,118,972.3,1021.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:24,23.9,59,20.4,64,13.4,20.4,4.0,5.4,134,972.4,1021.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:27,23.9,59,20.9,62,13.3,20.9,2.2,3.6,108,972.3,1021.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:30,23.9,59,20.7,64,13.7,20.7,1.4,1.8,125,972.4,1021.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:33,23.9,59,20.5,66,13.9,20.5,0.0,0.0,125,972.5,1021.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:36,23.9,59,20.3,65,13.5,20.3,0.4,1.8,129,972.6,1021.4,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:39,23.9,59,20.2,64,13.2,20.2,0.4,1.8,126,972.6,1021.4,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:42,23.9,59,20.3,65,13.5,20.3,1.4,1.8,134,972.5,1021.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:45,23.9,59,20.3,64,13.3,20.3,1.4,1.8,145,972.5,1021.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:48,23.9,59,20.2,70,14.6,20.2,1.4,1.8,139,972.9,1021.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:51,23.9,59,19.5,71,14.1,19.5,1.8,1.8,140,972.8,1021.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:54,23.9,59,19.5,71,14.1,19.5,0.0,0.0,142,972.8,1021.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 21:57,23.9,60,19.2,74,14.5,19.2,0.4,1.8,141,973.1,1021.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:00,23.9,60,19.0,74,14.3,19.0,0.0,0.0,141,973.0,1021.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:03,23.9,60,18.9,76,14.6,18.9,0.0,0.0,140,972.9,1021.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:06,23.9,60,18.8,76,14.5,18.8,0.0,0.0,141,972.9,1021.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:09,23.9,60,18.8,78,14.9,18.8,0.0,0.0,141,973.0,1021.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:12,23.9,60,18.6,78,14.7,18.6,0.0,0.0,140,973.1,1021.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:15,23.9,60,18.6,78,14.7,18.6,0.0,0.0,140,973.0,1021.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:18,24.0,60,18.6,81,15.3,18.6,0.0,0.0,140,973.1,1021.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:21,23.9,60,18.5,82,15.4,18.5,0.0,0.0,140,973.3,1022.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:24,24.0,60,18.4,82,15.3,18.4,0.0,0.0,140,973.3,1022.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:27,23.9,60,18.2,83,15.3,18.2,0.0,0.0,140,973.1,1021.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:30,23.9,60,18.2,83,15.3,18.2,0.0,0.0,140,973.4,1022.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:33,24.0,61,18.1,83,15.2,18.1,0.0,0.0,140,973.1,1021.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:36,23.9,61,18.2,85,15.6,18.2,0.0,0.0,140,973.2,1022.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:39,23.9,61,18.2,86,15.8,18.2,0.0,0.0,140,973.1,1021.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:42,23.9,61,18.1,86,15.7,18.1,0.0,0.0,140,973.3,1022.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:45,24.0,61,18.2,86,15.8,18.2,0.0,0.0,140,973.3,1022.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:48,23.9,61,18.1,84,15.4,18.1,0.0,0.0,140,973.3,1022.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:51,23.9,61,18.2,86,15.8,18.2,0.4,1.8,140,973.3,1022.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:54,23.9,61,18.2,85,15.6,18.2,0.4,1.8,104,973.5,1022.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 22:57,24.0,61,18.2,84,15.5,18.2,1.8,1.8,118,973.5,1022.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:00,23.9,61,18.1,83,15.2,18.1,2.2,3.6,131,973.5,1022.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:03,24.0,61,18.3,83,15.4,18.3,1.8,1.8,126,973.5,1022.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:06,23.9,61,18.2,83,15.3,18.2,2.5,3.6,115,973.5,1022.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:09,24.0,61,18.2,84,15.5,18.2,0.0,0.0,111,973.6,1022.4,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:12,24.0,61,18.2,83,15.3,18.2,0.0,0.0,89,973.6,1022.4,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:15,23.9,61,18.3,82,15.2,18.3,1.1,1.8,128,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:18,24.0,61,18.3,82,15.2,18.3,0.0,0.0,131,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:21,23.9,61,18.4,84,15.6,18.4,0.0,0.0,119,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:24,23.9,61,18.3,84,15.6,18.3,0.0,0.0,118,973.7,1022.5,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:27,23.9,61,18.2,85,15.6,18.2,0.0,0.0,118,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:30,23.8,61,18.1,77,14.0,18.1,0.4,1.8,123,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:33,23.8,61,18.6,77,14.5,18.6,1.8,3.6,124,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:36,23.8,61,18.6,77,14.5,18.6,1.8,1.8,110,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:39,23.8,61,18.6,77,14.5,18.6,1.1,1.8,110,973.7,1022.5,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:42,23.8,61,18.6,81,15.3,18.6,1.4,1.8,125,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:45,23.8,61,18.1,80,14.6,18.1,0.0,0.0,121,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:48,23.7,61,18.0,82,14.9,18.0,1.1,1.8,131,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:51,23.7,61,18.0,82,14.9,18.0,0.0,0.0,130,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:54,23.7,61,17.9,82,14.8,17.9,0.0,0.0,130,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/6 23:57,23.7,61,17.6,83,14.7,17.6,0.4,1.8,124,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:00,23.7,61,17.3,85,14.8,17.3,0.0,0.0,123,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:03,23.7,61,17.0,87,14.9,17.0,0.0,0.0,125,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:06,23.6,61,16.9,87,14.8,16.9,1.8,1.8,148,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:09,23.6,61,16.9,85,14.4,16.9,0.7,1.8,137,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:12,23.6,61,16.9,86,14.6,16.9,0.0,0.0,137,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:15,23.6,61,16.8,86,14.5,16.8,0.0,0.0,136,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:18,23.6,61,16.7,88,14.7,16.7,0.0,0.0,112,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:21,23.6,61,16.6,88,14.6,16.6,0.0,0.0,112,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:24,23.6,61,16.4,90,14.8,16.4,1.1,1.8,114,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:27,23.6,61,16.3,90,14.7,16.3,1.1,1.8,114,974.5,1023.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:30,23.5,61,16.3,91,14.9,16.3,0.0,0.0,117,974.4,1023.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:33,23.5,61,16.2,91,14.8,16.2,0.0,0.0,118,974.5,1023.3,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:36,23.5,61,16.2,91,14.8,16.2,0.0,0.0,118,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:39,23.5,61,16.2,91,14.8,16.2,0.0,0.0,118,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:42,23.5,61,16.2,91,14.8,16.2,0.0,0.0,118,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:45,23.5,62,16.2,91,14.8,16.2,0.0,0.0,118,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:48,23.5,62,16.2,91,14.8,16.2,0.0,0.0,118,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:51,23.4,62,16.2,92,14.9,16.2,0.0,0.0,118,974.4,1023.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:54,23.4,62,16.2,92,14.9,16.2,0.0,0.0,118,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 0:57,23.4,62,16.3,92,15.0,16.3,0.0,0.0,118,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:00,23.4,62,16.3,92,15.0,16.3,0.0,0.0,118,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:03,23.4,62,16.3,92,15.0,16.3,1.4,1.8,118,974.4,1023.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:06,23.4,62,16.4,92,15.1,16.4,0.0,0.0,118,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:09,23.4,62,16.4,92,15.1,16.4,0.0,0.0,123,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:12,23.3,62,16.4,92,15.1,16.4,1.1,1.8,123,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:15,23.4,62,16.2,92,14.9,16.2,0.0,0.0,123,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:18,23.3,62,16.3,91,14.9,16.3,0.4,1.8,127,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:21,23.3,62,16.2,91,14.8,16.2,0.0,0.0,127,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:24,23.3,62,16.3,91,14.9,16.3,0.0,0.0,127,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:27,23.3,62,16.4,91,15.0,16.4,0.0,0.0,127,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:30,23.3,62,16.4,90,14.8,16.4,0.0,0.0,127,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:33,23.3,62,16.3,91,14.9,16.3,0.0,0.0,127,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:36,23.3,62,16.3,91,14.9,16.3,0.0,0.0,127,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:39,23.3,62,16.3,91,14.9,16.3,0.0,0.0,127,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:42,23.3,62,16.3,91,14.9,16.3,0.0,0.0,127,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:45,23.2,62,16.2,91,14.8,16.2,0.0,0.0,127,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:48,23.2,62,16.1,90,14.5,16.1,0.4,1.8,127,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:51,23.2,62,16.0,90,14.4,16.0,0.0,0.0,127,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:54,23.2,62,16.0,90,14.4,16.0,0.0,0.0,127,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 1:57,23.2,62,15.9,90,14.3,15.9,0.0,0.0,127,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:00,23.2,62,15.7,91,14.3,15.7,0.0,0.0,127,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:03,23.1,62,15.7,91,14.3,15.7,0.0,0.0,127,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:06,23.1,62,15.6,91,14.2,15.6,0.0,0.0,127,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:09,23.2,62,15.5,91,14.1,15.5,0.0,0.0,127,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:12,23.1,62,15.5,91,14.1,15.5,0.0,0.0,127,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:15,23.1,62,15.5,92,14.2,15.5,0.0,0.0,127,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:18,23.1,62,15.5,92,14.2,15.5,0.0,0.0,127,974.4,1023.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:21,23.1,62,15.4,92,14.1,15.4,0.0,0.0,127,974.4,1023.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:24,23.1,62,15.4,92,14.1,15.4,0.0,0.0,127,974.4,1023.2,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:27,23.1,62,15.4,92,14.1,15.4,0.0,0.0,127,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:30,23.1,62,15.5,92,14.2,15.5,0.0,0.0,126,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:33,23.0,62,15.6,93,14.4,15.6,1.8,1.8,120,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:36,23.0,62,15.6,92,14.3,15.6,0.0,0.0,103,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:39,23.0,62,15.7,92,14.4,15.7,0.0,0.0,104,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:42,23.0,62,15.7,92,14.4,15.7,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:45,23.0,62,15.6,92,14.3,15.6,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:48,23.0,62,15.6,92,14.3,15.6,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:51,23.0,62,15.5,92,14.2,15.5,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:54,23.0,62,15.4,92,14.1,15.4,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 2:57,22.9,62,15.3,92,14.0,15.3,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:00,22.9,62,15.3,93,14.1,15.3,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:03,22.9,62,15.3,93,14.1,15.3,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:06,22.9,62,15.2,93,14.0,15.2,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:09,22.9,62,15.2,93,14.0,15.2,0.4,1.8,104,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:12,22.9,62,15.3,93,14.1,15.3,0.0,0.0,103,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:15,22.9,62,15.4,93,14.2,15.4,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:18,22.9,62,15.3,93,14.1,15.3,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:21,22.9,62,15.3,93,14.1,15.3,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:24,22.9,62,15.4,93,14.2,15.4,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:27,22.8,63,15.4,93,14.2,15.4,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:30,22.8,63,15.4,93,14.2,15.4,0.4,1.8,104,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:33,22.8,63,15.4,94,14.4,15.4,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:36,22.8,63,15.4,94,14.4,15.4,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:39,22.8,63,15.3,94,14.3,15.3,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:42,22.8,63,15.3,94,14.3,15.3,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:45,22.8,63,15.3,94,14.3,15.3,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:48,22.7,63,15.2,94,14.2,15.2,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:51,22.7,63,15.2,94,14.2,15.2,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:54,22.7,63,15.1,94,14.1,15.1,0.0,0.0,104,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 3:57,22.7,63,15.2,94,14.2,15.2,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:00,22.7,63,15.3,94,14.3,15.3,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:03,22.7,63,15.2,94,14.2,15.2,0.0,0.0,104,974.3,1023.1,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:06,22.7,63,15.2,94,14.2,15.2,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:09,22.7,63,15.3,94,14.3,15.3,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:12,22.7,63,15.3,94,14.3,15.3,0.0,0.0,104,974.2,1023.0,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:15,22.7,63,15.3,94,14.3,15.3,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:18,22.7,63,15.3,94,14.3,15.3,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:21,22.6,63,15.3,94,14.3,15.3,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:24,22.7,63,15.3,94,14.3,15.3,0.0,0.0,104,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:27,22.6,63,15.3,94,14.3,15.3,0.0,0.0,104,974.1,1022.9,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:30,22.6,63,15.2,94,14.2,15.2,0.0,0.0,104,974.0,1022.8,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:33,22.6,63,15.2,94,14.2,15.2,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:36,22.6,63,15.1,94,14.1,15.1,0.4,1.8,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:39,22.6,63,14.9,94,13.9,14.9,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:42,22.6,63,14.9,95,14.1,14.9,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:45,22.6,63,14.9,95,14.1,14.9,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:48,22.6,63,14.9,95,14.1,14.9,0.0,0.0,104,973.9,1022.7,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:51,22.6,63,14.9,95,14.1,14.9,0.0,0.0,104,973.7,1022.5,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:54,22.5,63,14.9,95,14.1,14.9,0.0,0.0,104,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 4:57,22.5,63,14.9,95,14.1,14.9,0.0,0.0,104,973.6,1022.4,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 5:00,22.5,63,14.8,95,14.0,14.8,0.0,0.0,104,973.6,1022.4,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 5:03,22.5,63,14.8,95,14.0,14.8,0.0,0.0,104,973.7,1022.5,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 5:06,22.5,63,14.8,95,14.0,14.8,0.0,0.0,104,973.6,1022.4,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 5:09,22.5,63,14.8,95,14.0,14.8,0.0,0.0,104,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 5:12,22.5,63,14.6,95,13.8,14.6,0.0,0.0,104,973.6,1022.4,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 5:15,22.5,63,14.6,95,13.8,14.6,0.0,0.0,104,973.7,1022.5,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 5:18,22.5,63,14.7,95,13.9,14.7,0.0,0.0,104,973.8,1022.6,0.0,0,0.0,0.0,0.0,38.4,38.4,354.4,--
2022/7/7 5:21,22.5,63,14.7,95,13.9,14.7,0.0,0.0,104,973.8,1022.6,1.2,0,0.0,0.0,0.0,38.4,38.4,354.4,--
