Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/4/8 14:19,23.0,65,26.3,45,13.5,26.3,1.8,1.8,102,969.5,1018.3,527.8,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:22,23.0,65,26.6,44,13.4,26.6,3.6,5.4,23,969.5,1018.3,491.9,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:25,23.0,65,26.4,41,12.1,26.4,4.0,5.4,80,969.5,1018.3,476.7,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:28,23.0,65,26.5,44,13.3,26.5,2.2,3.6,323,969.5,1018.3,415.9,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:31,23.0,65,27.2,38,11.7,26.9,1.4,1.8,5,969.5,1018.3,480.1,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:34,23.0,65,27.4,40,12.6,27.1,3.6,3.6,92,969.4,1018.2,438.5,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:37,23.0,65,27.2,43,13.6,27.2,4.7,5.4,67,969.4,1018.2,430.2,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:40,23.0,65,27.0,40,12.3,26.8,2.2,3.6,52,969.4,1018.2,383.0,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:43,23.0,65,26.9,40,12.2,26.8,6.1,7.2,191,969.5,1018.3,396.4,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:46,23.0,65,27.0,44,13.7,27.1,3.6,5.4,100,969.4,1018.2,453.2,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:49,23.0,65,27.0,39,11.9,26.8,7.2,9.4,107,969.3,1018.1,540.4,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:52,23.0,65,27.4,40,12.6,27.1,5.8,7.2,85,969.2,1018.0,518.8,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:55,23.0,65,27.6,40,12.8,27.3,5.0,5.4,96,969.4,1018.2,526.1,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 14:58,23.0,65,27.6,41,13.2,27.4,7.9,11.2,138,969.1,1017.9,524.8,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:01,23.0,65,27.5,40,12.7,27.2,6.5,7.2,137,969.3,1018.1,529.2,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:04,23.0,65,27.0,38,11.5,26.7,4.7,5.4,127,969.2,1018.0,434.1,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:07,23.0,65,27.0,42,13.0,26.9,2.2,3.6,87,969.0,1017.8,557.8,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:10,23.0,65,27.3,40,12.5,27.1,0.4,1.8,60,969.0,1017.8,493.6,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:13,23.1,65,27.3,38,11.8,26.9,2.9,3.6,18,968.9,1017.7,468.0,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:16,23.0,65,27.4,38,11.9,27.0,8.3,9.4,105,969.0,1017.8,481.8,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:19,23.0,65,27.3,42,13.3,27.2,0.7,1.8,59,969.0,1017.8,372.6,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:22,23.0,65,27.2,39,12.1,26.9,4.7,5.4,26,968.9,1017.7,491.0,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:25,23.0,65,27.1,40,12.4,26.9,4.0,5.4,63,969.1,1017.9,511.3,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:28,23.0,65,27.3,41,12.9,27.1,5.8,7.2,96,968.9,1017.7,546.5,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:31,23.0,65,27.2,45,14.3,27.3,5.0,7.2,80,968.8,1017.6,479.6,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:34,23.0,65,27.3,39,12.2,27.0,3.6,3.6,56,968.6,1017.4,481.5,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:37,23.0,65,27.3,38,11.8,26.9,1.8,1.8,19,968.6,1017.4,558.7,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:40,23.0,65,27.6,38,12.0,27.2,1.8,1.8,355,968.7,1017.5,451.5,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:43,23.0,65,27.7,39,12.5,27.3,0.0,0.0,30,968.8,1017.6,544.7,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:46,23.0,65,27.9,30,8.8,27.9,5.8,7.2,282,968.4,1017.2,545.2,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:49,23.0,65,28.2,30,9.0,28.2,2.9,3.6,6,968.5,1017.3,520.0,5,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:52,23.0,65,28.6,33,10.8,28.6,9.0,11.2,163,968.5,1017.3,503.1,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:55,23.1,65,28.1,32,9.9,28.1,4.0,5.4,146,968.6,1017.4,439.7,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 15:58,23.1,65,28.1,30,8.9,28.1,6.1,7.2,105,968.5,1017.3,408.9,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:01,23.1,65,27.9,31,9.2,27.9,1.4,1.8,348,968.5,1017.3,398.5,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:04,23.1,65,28.5,32,10.2,28.5,1.1,1.8,23,968.5,1017.3,369.9,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:07,23.0,65,28.2,30,9.0,28.2,3.6,5.4,71,968.5,1017.3,442.8,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:10,23.1,65,28.1,31,9.4,28.1,2.2,3.6,12,968.3,1017.1,435.5,4,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:13,23.1,65,28.1,32,9.9,28.1,6.5,7.2,156,968.3,1017.1,395.1,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:16,23.1,65,28.2,30,9.0,28.2,5.0,7.2,5,968.4,1017.2,289.3,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:19,23.0,65,27.7,32,9.5,27.7,0.0,0.0,25,968.5,1017.3,258.4,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:22,23.0,65,27.7,31,9.1,27.7,5.0,7.2,286,968.2,1017.0,327.4,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:25,23.0,65,27.6,34,10.4,27.6,0.0,0.0,31,968.2,1017.0,283.6,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:28,23.0,65,27.8,31,9.2,27.8,3.6,7.2,96,968.1,1016.9,278.4,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:31,23.0,65,27.6,35,10.8,27.0,3.6,5.4,346,968.2,1017.0,311.4,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:34,23.0,65,27.7,32,9.5,27.7,2.2,3.6,10,968.3,1017.1,319.1,3,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:37,22.9,65,27.4,33,9.8,27.4,3.6,5.4,1,968.3,1017.1,264.6,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:40,22.9,65,27.7,32,9.5,27.7,1.8,1.8,46,968.2,1017.0,229.8,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:43,22.9,65,27.8,30,8.7,27.8,1.4,1.8,25,968.1,1016.9,263.2,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:46,22.9,65,27.5,35,10.7,26.9,3.6,3.6,232,968.3,1017.1,271.0,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:49,22.9,65,27.6,32,9.5,27.6,6.1,7.2,81,968.3,1017.1,284.0,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:52,22.9,65,27.4,36,11.0,26.9,2.5,3.6,326,968.2,1017.0,271.9,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:55,22.9,65,27.5,31,8.9,27.5,8.6,11.2,312,968.0,1016.8,264.9,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 16:58,22.9,65,27.4,30,8.3,27.4,2.2,3.6,25,968.3,1017.1,266.6,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:01,22.9,65,27.5,33,9.8,27.5,6.5,9.4,278,968.1,1016.9,222.0,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:04,22.9,65,27.0,33,9.4,27.0,4.0,5.4,288,968.2,1017.0,243.3,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:07,22.9,65,27.1,35,10.4,26.7,5.4,7.2,280,968.1,1016.9,208.2,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:10,22.9,66,26.8,35,10.1,26.4,4.7,5.4,197,968.2,1017.0,203.8,2,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:13,22.9,66,26.8,34,9.7,26.8,2.9,3.6,3,968.2,1017.0,189.4,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:16,23.0,66,26.9,36,10.6,26.6,1.1,1.8,2,968.1,1016.9,170.4,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:19,22.9,66,26.8,42,12.9,26.8,0.0,0.0,25,967.9,1016.7,197.8,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:22,23.0,67,26.9,37,11.0,26.6,2.9,3.6,234,968.0,1016.8,183.5,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:25,22.9,67,26.6,36,10.3,26.6,5.4,7.2,1,967.9,1016.7,163.4,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:28,22.9,67,26.7,39,11.6,26.6,1.8,1.8,336,967.9,1016.7,140.9,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:31,23.0,67,26.4,37,10.6,26.4,4.3,5.4,339,967.8,1016.6,123.1,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:34,23.0,66,26.3,36,10.1,26.3,0.4,1.8,25,967.7,1016.5,109.2,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:37,22.9,66,26.2,34,9.1,26.2,6.8,7.2,263,968.1,1016.9,106.1,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:40,23.0,65,25.9,38,10.5,25.9,2.5,3.6,15,967.8,1016.6,109.2,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:43,22.9,65,25.9,36,9.7,25.9,0.0,0.0,17,967.8,1016.6,107.9,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:46,22.9,65,25.7,35,9.1,25.7,5.0,7.2,291,967.9,1016.7,104.1,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:49,22.9,65,25.6,39,10.7,25.6,0.0,0.0,19,967.9,1016.7,105.3,1,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:52,22.9,65,25.6,39,10.7,25.6,1.8,1.8,5,967.7,1016.5,91.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:55,22.9,65,25.6,37,9.9,25.6,1.4,1.8,14,967.8,1016.6,91.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 17:58,22.9,65,25.5,46,13.1,25.5,0.0,0.0,24,967.9,1016.7,93.2,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:01,22.9,65,25.3,39,10.4,25.3,0.4,1.8,23,967.8,1016.6,88.4,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:04,22.9,65,25.3,44,12.2,25.3,1.1,1.8,22,967.9,1016.7,85.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:07,22.9,65,25.1,43,11.7,25.1,0.4,1.8,327,967.8,1016.6,81.1,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:10,22.9,65,24.8,48,13.1,24.8,0.4,1.8,39,968.0,1016.8,77.5,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:13,22.9,65,24.5,47,12.5,24.5,0.0,0.0,31,967.8,1016.6,74.4,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:16,22.9,65,24.4,49,13.0,24.4,1.1,1.8,20,968.0,1016.8,72.4,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:19,22.9,65,24.1,43,10.8,24.1,0.0,0.0,11,967.9,1016.7,71.5,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:22,22.9,65,24.4,45,11.7,24.4,0.0,0.0,34,968.1,1016.9,68.5,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:25,22.9,65,24.2,43,10.9,24.2,1.4,1.8,346,968.0,1016.8,63.7,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:28,22.9,65,24.4,40,10.0,24.4,6.5,7.2,255,967.9,1016.7,59.3,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:31,23.0,65,24.1,44,11.1,24.1,1.1,1.8,21,967.8,1016.6,55.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:34,22.9,66,24.0,42,10.3,24.0,2.2,3.6,249,967.9,1016.7,49.4,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:37,23.0,66,24.1,41,10.1,24.1,3.6,3.6,278,968.0,1016.8,44.6,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:40,23.0,66,24.2,44,11.2,24.2,1.8,1.8,351,967.9,1016.7,42.4,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:43,23.0,66,23.9,44,10.9,23.9,0.4,1.8,21,968.0,1016.8,37.6,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:46,23.0,66,23.7,44,10.8,23.7,1.4,1.8,14,968.0,1016.8,35.1,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:49,23.0,66,23.7,43,10.4,23.7,0.0,0.0,24,968.0,1016.8,33.3,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:52,23.0,66,23.8,46,11.5,23.8,5.4,7.2,261,967.9,1016.7,31.1,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:55,23.0,66,23.9,43,10.6,23.9,1.4,1.8,24,968.1,1016.9,29.8,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 18:58,23.0,66,23.8,42,10.2,23.8,0.0,0.0,20,968.0,1016.8,28.1,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:01,22.9,66,23.7,45,11.1,23.7,5.4,7.2,314,968.0,1016.8,25.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:04,22.9,66,23.5,44,10.6,23.5,2.5,3.6,59,968.1,1016.9,23.3,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:07,22.9,66,23.4,44,10.5,23.4,0.4,1.8,29,968.1,1016.9,22.8,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:10,23.0,66,23.2,43,10.0,23.2,6.8,9.4,289,968.0,1016.8,20.3,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:13,23.0,66,23.5,43,10.2,23.5,1.8,1.8,32,968.1,1016.9,19.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:16,23.0,66,23.3,43,10.1,23.3,3.6,5.4,25,968.0,1016.8,16.8,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:19,23.0,66,23.3,43,10.1,23.3,3.2,3.6,101,968.1,1016.9,13.8,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:22,23.0,66,23.1,44,10.2,23.1,4.0,5.4,79,968.0,1016.8,11.2,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:25,23.0,66,23.2,43,10.0,23.2,1.4,1.8,31,968.0,1016.8,7.7,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:28,23.0,66,23.2,44,10.3,23.2,5.4,5.4,181,967.8,1016.6,5.6,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:31,23.0,66,22.9,46,10.7,22.9,1.4,1.8,22,968.0,1016.8,3.7,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:34,23.0,66,22.5,45,10.0,22.5,1.4,1.8,49,968.0,1016.8,1.2,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:37,23.0,66,22.1,48,10.6,22.1,0.4,1.8,34,968.1,1016.9,0.8,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:40,23.0,66,21.5,54,11.8,21.5,0.0,0.0,31,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:43,23.0,66,20.8,55,11.4,20.8,0.0,0.0,22,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:46,23.0,66,20.8,51,10.3,20.8,1.4,1.8,22,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:49,23.0,66,20.8,56,11.7,20.8,1.1,1.8,357,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:52,23.0,66,20.4,53,10.5,20.4,1.4,1.8,11,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:55,23.0,66,20.4,51,10.0,20.4,1.8,1.8,2,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 19:58,23.0,66,20.7,53,10.8,20.7,1.4,3.6,16,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:01,23.0,66,20.4,53,10.5,20.4,1.1,1.8,27,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:04,23.0,66,20.5,50,9.7,20.5,0.4,1.8,25,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:07,23.1,66,21.0,52,10.8,21.0,2.2,3.6,41,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:10,23.1,66,20.8,52,10.6,20.8,1.4,1.8,57,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:13,23.1,66,20.8,53,10.9,20.8,1.8,3.6,93,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:16,23.1,66,21.1,51,10.6,21.1,0.0,0.0,24,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:19,23.1,66,21.2,53,11.3,21.2,2.5,3.6,61,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:22,23.1,66,20.3,59,12.0,20.3,4.0,5.4,109,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:25,23.1,66,19.3,59,11.1,19.3,4.7,5.4,158,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:28,23.1,66,19.6,55,10.3,19.6,2.9,3.6,121,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:31,23.1,66,20.4,53,10.5,20.4,1.8,1.8,43,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:34,23.1,66,20.4,57,11.6,20.4,1.8,1.8,43,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:37,23.1,66,19.6,56,10.6,19.6,0.0,0.0,35,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:40,23.0,66,19.7,56,10.7,19.7,0.0,0.0,37,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:43,23.0,66,19.6,60,11.6,19.6,1.8,1.8,68,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:46,23.0,66,19.1,61,11.4,19.1,0.0,0.0,27,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:49,23.0,66,18.8,62,11.4,18.8,1.4,1.8,45,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:52,23.0,66,18.5,68,12.5,18.5,1.8,1.8,81,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:55,23.0,66,17.6,70,12.1,17.6,0.4,1.8,35,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 20:58,23.0,66,17.2,69,11.5,17.2,0.0,0.0,36,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:01,23.0,66,17.2,70,11.7,17.2,0.7,1.8,32,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:04,23.0,66,17.1,68,11.1,17.1,0.0,0.0,17,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:07,23.0,66,17.2,68,11.2,17.2,0.0,0.0,17,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:10,23.0,66,17.2,70,11.7,17.2,0.0,0.0,17,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:13,23.0,66,16.9,73,12.0,16.9,0.4,1.8,36,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:16,23.0,66,16.5,75,12.1,16.5,0.0,0.0,30,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:19,23.0,66,16.3,75,11.9,16.3,1.4,1.8,39,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:22,22.9,66,16.1,75,11.7,16.1,0.0,0.0,22,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:25,22.9,66,15.9,76,11.7,15.9,0.0,0.0,40,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:28,22.9,66,15.6,78,11.8,15.6,0.0,0.0,37,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:31,22.9,66,15.5,79,11.9,15.5,1.8,1.8,46,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:34,22.9,66,15.5,79,11.9,15.5,1.8,1.8,46,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:37,22.9,66,15.3,81,12.0,15.3,0.0,0.0,35,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:40,22.8,66,15.0,81,11.8,15.0,0.0,0.0,35,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:43,22.8,66,15.1,78,11.3,15.1,1.1,1.8,34,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:46,22.8,66,15.2,80,11.8,15.2,0.0,0.0,10,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:49,22.8,66,14.9,80,11.5,14.9,0.0,0.0,23,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:52,22.8,66,14.8,77,10.8,14.8,0.0,0.0,24,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:55,22.8,66,14.8,76,10.6,14.8,0.0,0.0,24,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 21:58,22.8,66,15.0,76,10.8,15.0,1.8,1.8,15,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:01,22.8,66,15.3,77,11.3,15.3,0.0,0.0,20,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:04,22.8,67,15.1,78,11.3,15.1,0.0,0.0,14,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:07,22.8,67,15.1,78,11.3,15.1,0.0,0.0,14,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:10,22.8,67,14.9,78,11.1,14.9,0.0,0.0,36,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:13,22.8,67,14.9,77,10.9,14.9,0.0,0.0,33,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:16,22.8,67,14.7,79,11.1,14.7,0.0,0.0,25,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:19,22.8,67,14.6,80,11.2,14.6,0.0,0.0,27,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:22,22.8,67,14.4,82,11.4,14.4,0.0,0.0,25,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:25,22.8,67,14.5,82,11.5,14.5,1.8,1.8,60,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:28,22.8,67,14.2,83,11.4,14.2,0.0,0.0,36,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
2024/4/8 22:31,22.8,67,14.2,83,11.4,14.2,0.4,1.8,35,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,4.8,1368.3,--
